0.07831788842973234,7.158468711043524,0.4748169547845854,0.10552441407870986,0.870232644711179,0.3422349896414192,0.9641315316231657
0.011490827100181926,8.323157372578535,0.06720065315188782,0.09616184074622641,0.24372879905764794,0.2872754137004916,0.006473388109207299
0.027660897896247674,10.450373005037852,0.27621989096745747,0.056297558835434046,0.9901534627109816,0.4003329812803836,0.0999564525190919
0.10752277443378887,5.942831970024559,0.36092153541940036,0.08318077657943475,0.8884409977507993,0.11822906628854545,0.16605642108351362
0.029303270514811693,3.8940271086047433,0.6172254484920039,0.9396308039540994,0.8223588686767835,0.8038514874224705,0.7745307101818133
0.018397443634363502,4.868930125387196,0.6037151970933516,0.5912458363916413,0.671732181689043,0.10989552134631145,0.010280386377401201
0.0030385219050429223,10.42055099069422,0.8037916691805045,0.5642287933084726,0.5962894771552111,0.31351430549307474,0.37537759408255317
0.00013921085490549578,5.007235635959155,0.9304531070595302,0.9587464714422889,0.8740928826801316,0.5309125988089312,0.3087210974145218
0.051922368214572884,2.2138067894827413,0.3383680028019137,0.22706818945274804,0.8959047700638115,0.04693722462258072,0.061137942763339316
0.031015141480154072,5.232238151053178,0.3292658555520003,0.3588355673679588,0.8722797540016466,0.6712911796127269,0.637812569791106
0.03178241279969206,5.068791166262193,0.1858007684350372,0.2657292539636579,0.29139126749939825,0.23199493290767603,0.0354810175982611
0.015702391520319787,11.8043307167856,0.2533816931376998,0.39114131976175065,0.5961707755548318,0.5267162175982523,0.19757697208635142
0.029017861118273636,9.434139031980468,0.36080657764649005,0.17414008219772553,0.5613775349130269,0.9800491718657592,0.7929891043080572
0.015965048390274787,5.861565151404065,0.7480480852240488,0.38160624018290595,0.6214749496692273,0.5194142660265706,0.9759313865954622
0.01724388377453991,11.456160405097844,0.35896575108875894,0.8989557021264103,0.24025073941633251,0.26939634662467277,0.8349269547165517
0.042334044915879,4.478410707593555,0.8629119859513875,0.6166375649144725,0.8331063347575669,0.9048891861026717,0.8567808001857496
0.0007157051809284588,8.515415847539801,0.2571262783549412,0.1354839080532123,0.9490818002425366,0.6800688533989764,0.2553049218029613
0.009824300151432288,10.523740954795393,0.5147372586980655,0.3341618938771626,0.7573241206542926,0.7004154390519075,0.33091052732640847
0.03530456047784093,4.264637040820411,0.24296158721761918,0.2702414173744958,0.7401747222419435,0.5471549735663016,0.8464466909780258
0.009879115735059783,5.3250517676379125,0.07112068749435113,0.10967095167642271,0.9541544603683575,0.327892701203928,0.9609127186015499
0.03628566804304878,11.20991552283545,0.7554832044947724,0.8530093064490925,0.6036886423153509,0.1759882654678948,0.32779402070562186
0.06173989053433913,5.573704250443289,0.5937108333389002,0.3363687025943135,0.9098973038892395,0.36075239754034666,0.26123407829597484
0.02343513735790366,6.6051164801042175,0.9583922700269325,0.3320489604518885,0.5150989184653304,0.600257965034696,0.9298757547239345
0.01380257522498462,7.44195082461716,0.1541903001828579,0.828839738749562,0.34746490752880876,0.48170926209006354,0.7406600885481084
0.0602776338052811,10.226547005343203,0.8336295464580289,0.21693755980524487,0.28432807184519404,0.12486238248468909,0.1478139025193145
0.009802351237713872,2.782060692451596,0.3054176441172185,0.6701449385049929,0.5742521985437544,0.3404490877776742,0.15020994059549633
0.0007204680420213216,11.575733078564742,0.5558932717361575,0.896606532062904,0.1372516263518735,0.9730217276882358,0.9938470735706664
0.04464404638058424,6.101939977835562,0.7226108276321472,0.3456321923448142,0.4616125337279094,0.11104382447711798,0.10075186651776676
0.02902896048179484,8.443455529859298,0.3944856701148666,0.46598579933182543,0.822120193418221,0.5378260009127044,0.6649136040879965
0.012841461138100117,2.5031247685760043,0.396538994401725,0.14833109922016283,0.36936265687054853,0.2756746967079436,0.9328336835571794
0.02559803443171222,11.821674920994388,0.2810580948804469,0.04592030556809575,0.7320194982313388,0.5997458267696298,0.579259575167901
0.0039963319224589405,11.317178634270238,0.6554834702510169,0.5417613164534021,0.7354843364903154,0.8650323575479372,0.9578670611493189
0.02405498751734042,3.2623555220878035,0.37146294301364785,0.365627128627628,0.9438201740804197,0.9388947623242943,0.6427025640119548
0.011692723789540468,8.165450244071264,0.7032777795418839,0.970731208608847,0.805515118752209,0.2265641223586576,0.3305233360997329
0.014607399567184825,7.487669872548895,0.8017448606461476,0.8734644326635086,0.07909270574608057,0.15260507518010452,0.6565063004400277
0.021807310642816092,10.301158316754071,0.41455457097127446,0.48870505375945933,0.5941292606590947,0.5993944927122904,0.5998377909510845
0.00431824220648633,7.227346136710153,0.6413027355565618,0.46271372414375145,0.38922744960225125,0.07216088007204156,0.8536313593460977
0.027074231300969444,10.650876076433292,0.505972552372895,0.47041601724218485,0.23076516419918294,0.10732414030173971,0.6821825981768158
0.012102705137933331,10.155764890966477,0.5008881366268726,0.3035917157984032,0.6150217609025046,0.8305695529788671,0.5221672531475597
0.005325957818559238,2.7149688105299545,0.10656550919466647,0.3522946988302517,0.6446973774895979,0.7845990794591969,0.3399952106587304
0.010654717334429768,11.033405512416282,0.6828022077393096,0.4988681174658913,0.8152351446163356,0.9841390086535483,0.2767815913803705
0.027261677075982416,10.786898281927764,0.9672302203578262,0.8170446675919246,0.2081824180106993,0.5305905784740818,0.9929085470208816
0.0025994335508507907,10.505585011389996,0.26099130700390766,0.37604354450484184,0.007948807059228985,0.4062063425407086,0.251352134106151
0.02749724975286958,5.998245013262165,0.876861918474984,0.8946179802742994,0.39342369077443806,0.31400202992394344,0.3420604094346317
0.05177951779798006,10.577242034329286,0.8697110390845991,0.4962994727026384,0.4541202973645428,0.13493514952981,0.346924572630401
0.0034642384606379906,6.289743342811386,0.5330895426671525,0.8303534643246758,0.6544288591526317,0.6666901986893652,0.006973325403553091
0.0400639843761828,11.848496462939272,0.5219003240886437,0.2914685040859196,0.7258262284657061,0.9051394267611103,0.7335644818957844
0.04792080061669479,3.6805862870064683,0.5758612493512664,0.1812494165842586,0.4531191216014663,0.25082155747639406,0.13508247428420717
0.03604804398163311,10.819171164519537,0.8808610785632882,0.9050959102149466,0.689390251200495,0.2620918957904393,0.7319542700673992
0.01174042798616576,4.615321925161318,0.3995229827966684,0.49397503192439834,0.5927510609777981,0.05925087542110608,0.48404311690983004
0.0016175118360925115,8.686957585989123,0.7907818132483445,0.9988071156295051,0.5805701665189534,0.21401267097097262,0.7116382100731734
0.014090291596081866,11.907963439133756,0.5503825261900865,0.9954975522772561,0.27728303823467704,0.3058531662497104,0.9803630478128034
0.03459730817332553,7.808989723769845,0.9320736575835427,0.8570257083764206,0.7425119858910042,0.7260957299218462,0.6445287299430161
0.006743591086912924,6.205992205875684,0.1499556445193038,0.1347281986057435,0.7100613690927267,0.023126774238257645,0.541167084464476
0.03471993399771428,6.5485472434740135,0.6474916605048116,0.7545590364124131,0.5374884791347706,0.12528046048965155,0.42123233659026876
0.002817256758193571,2.6534931100692907,0.231131912918988,0.6187584627140901,0.21432748450892652,0.5621408038165677,0.9480000293922467
0.04072178060490444,9.707373867781659,0.5272689598042481,0.30728908044269226,0.941004046297829,0.4117970809544469,0.3852579133968049
0.004714355382227349,6.468144084446704,0.40251729432876715,0.6487647393919548,0.11346172144872944,0.3061568608744507,0.44078911043269553
0.004263311549190298,11.318491389035483,0.18910313808475035,0.5688936077739749,0.11984930598404467,0.008731099930484912,0.7470782680517727
0.021864016706916338,9.120561143126313,0.7067809946192962,0.3599049863761645,0.6793890806981008,0.6457945743297778,0.34912683723055077
0.07747472519706337,3.0240463004255105,0.9630198038468902,0.4232049272577724,0.4263731429496304,0.11990576237932665,0.24838397957585553
0.03921917254041659,5.3957185089576045,0.6487567704565829,0.6813848394758479,0.2784395595175877,0.17764687596560633,0.7837088457532428
0.051439226142790846,11.599125982684095,0.3320976379002067,0.0569991903221034,0.7488432875166442,0.40229590042455216,0.752225695284107
0.019448431781526186,3.595963477966621,0.5256498244133735,0.3327318755010974,0.2788298692438449,0.4744944144409029,0.5261593701275251
0.017186834323783123,3.863387105215476,0.7637190032374931,0.7145646877412376,0.5136544479363254,0.4109319169564674,0.34188266511660265
0.055118851843451534,9.071752227635132,0.4282077870618135,0.163684162407638,0.328547454731879,0.11428577504122871,0.7537778408258244
0.004297485771880023,9.341733820344603,0.484529060179311,0.6353156099353258,0.7814903448131617,0.2978913461920191,0.626816302342396
0.03356525655389776,4.296449841704221,0.8508090380487898,0.7139685424534213,0.476893735765353,0.37970902270700696,0.3509409342035475
0.0749380117259055,8.178057014567848,0.8324393136985403,0.2726227358745879,0.6741074919907796,0.38136297237030076,0.11400040078817704
0.02977631123107914,7.055317695629299,0.39900908723562384,0.19856426915359446,0.7271229609092597,0.04478384606640015,0.33992534331787466
0.02134713522247453,8.663406319633411,0.774405962131963,0.9832085453859837,0.9656262560474459,0.24281544746876552,0.48509600461577884
0.04289463361523095,7.850432241996296,0.736539304986776,0.6577933992141575,0.6514306922065994,0.7616381176066626,0.9896409111344028
0.01515462175827626,2.5897346535927985,0.3443720581934439,0.427250071727408,0.85253246266688,0.32765961239728975,0.2462023389283889
0.014747638079929567,2.7133824265357758,0.1874771857957416,0.055333523998421785,0.7252197109008559,0.5699099398022298,0.48162883929510547
0.05467906482135654,4.372418697309166,0.8143495596523767,0.5074672825494695,0.9938584886480656,0.05947486777085232,0.9169655962974232
0.02790579834219125,11.919059830334572,0.8387249193417801,0.9324918667957004,0.3319027481196086,0.7004755853009677,0.697025779134726
0.014480383004650772,6.984928180328523,0.41266864221258037,0.9771894001101434,0.9617320965207573,0.6697638892677968,0.2440597487889827
0.005312627007437596,10.838704416744305,0.11076682229857003,0.1049869103096075,0.8445935089762937,0.23511577799340233,0.169467086852469
0.0035534709340918178,10.789040205473585,0.1917521361337184,0.9517077632947217,0.3975658566328303,0.21460666762017613,0.8773120790596682
0.061608945334934294,5.490692804290231,0.7138196083885497,0.35658834279436097,0.6184199282124443,0.12143267203495753,0.7716400736649593
0.06361764073739032,3.053378073565945,0.9287961314492004,0.3479584682827507,0.6694612943437123,0.3972974719059375,0.9117675533582021
0.0401454704658642,3.7748787046911496,0.8548568642192191,0.4892177378888473,0.6689939153933223,0.5602428162161875,0.954704475086756
0.03363048111371536,8.824719259274929,0.8789129189169075,0.40536722232338984,0.8744483901533678,0.8964693794728413,0.08940581171004917
0.007012074866268654,4.048948620985227,0.05829170591248615,0.4383560836118897,0.2946145210158745,0.7773107338273356,0.9919340661883823
0.037596598755543595,5.209151647489258,0.6309638817603243,0.7185666622345197,0.8897811722075927,0.35226264527112383,0.7149626073601743
0.033071707085094694,7.270942762499432,0.6720531806891895,0.3565647244826379,0.9896013407280387,0.8636935502432674,0.6273032333106834
0.02265190262740527,5.10414980729865,0.8691683443312767,0.6903519461139102,0.8449254807566097,0.24203223048247555,0.7200997056708947
0.06285395448774453,5.539933973135822,0.4280292329427253,0.0956836420154922,0.8321352311381626,0.5220187562487802,0.43992346302421165
0.020177838955400006,4.917952958674515,0.8851075274833774,0.6445164822949142,0.635936627285657,0.37088543010684183,0.9531227479913923
0.012944949408792983,11.37777440385623,0.45753730887357325,0.8143726980832496,0.46552156946057777,0.009862242552872139,0.7988190847608009
0.027756828494979454,10.122084313116712,0.49535787805189085,0.8884947324463043,0.7598019371433931,0.35848247794306903,0.7823370039666573
0.03146368831807103,9.463175829538054,0.814991916627192,0.5855216025395926,0.8632587928701291,0.11789294889674881,0.5475698179406591
0.0927208415963432,11.824713686960605,0.3807977929086822,0.12741996185121224,0.7962121211494705,0.2609296471905363,0.7167590601371521
0.012285241294139774,8.259066595358878,0.33120018327885525,0.10952712743121222,0.25604094329242083,0.02812873246353821,0.5874580967460056
0.02798586270035735,9.540840832440264,0.292624614847908,0.15803014524554868,0.8564565713825348,0.7263030299416742,0.44173053743280444
0.020353552887512987,9.671506542351304,0.1947381588151313,0.19412372270728903,0.39854929128547106,0.7272757537463449,0.1436880539045869
0.009866760694761046,3.47935848118248,0.33705732474572947,0.8894049049144196,0.9547682155771179,0.9371298344744303,0.44233668248498165
0.013873393188695805,8.756273642118984,0.5358453654187686,0.6191062725810722,0.7635286484713292,0.38799728504250935,0.8476971595409379
0.013661437257995835,10.613699112045822,0.12266109163036842,0.2804294812975356,0.6269379456194208,0.9157945434955505,0.8048672347365151
0.005542062752998215,8.506373643204922,0.19154030093292695,0.6128711121362959,0.8774494298227395,0.8416659607209774,0.8308756459033118
0.007145154592779731,11.794733227811312,0.23147838973546644,0.32099230339355417,0.47312439713062937,0.9247761362897714,0.8244673476250173
0.005219128182830055,11.35107076372004,0.11875768680109074,0.7414456224613541,0.6716519864804632,0.6494951880575531,0.13708527058357553
0.06532401150300401,6.3093046097504715,0.9472268069330132,0.43323405962863387,0.9906572059705332,0.39935487442298123,0.031464349244745046
0.006185844297747139,7.584891143088356,0.3627146747736221,0.190266738302622,0.28667784372250327,0.8955149397576454,0.9013744748654554
0.00888066921724669,5.988437489116765,0.757536745872372,0.6123200123352134,0.47665236456851984,0.12746286648880184,0.08553244519713232
0.018671951078029908,5.809584628571898,0.31610679096892624,0.621911848028436,0.4921812447871605,0.3483108933951724,0.04055518350951215
0.021262322444945574,7.484109131243574,0.8515680240581566,0.9485121983168088,0.49765936279908757,0.9308849027733179,0.5859922125539153
0.028753227202405626,4.095768958943996,0.4342805896385615,0.8569514231818709,0.4060237540246262,0.4067648059401766,0.5050903828782026
0.011634445726240478,5.296898501737261,0.45646828375857634,0.7519147448414392,0.42687124410549027,0.7044660118337903,0.19099665700176374
0.0029886385814537992,6.56350611667145,0.18856632066565293,0.14652162924879422,0.21305356640806108,0.9113065132339472,0.06205769788261487
0.07429834766583408,3.2967776413687915,0.6127650325468599,0.28129518317604235,0.6549368390866578,0.2179395140895936,0.6842053274329968
0.005254587580020927,10.810942553663349,0.5505159711605848,0.47945600157644347,0.3217888818720278,0.6118496043389907,0.9803672697903637
0.053685809438475215,8.84814486115405,0.7361206184028557,0.36395331209385284,0.6054677401614531,0.09214361934511249,0.6517204859311138
0.014127224948227785,2.307303458177546,0.42811242984024794,0.2856838472120893,0.36114451978516743,0.019999499452816667,0.48838028504561964
0.00433785287533495,5.724597523952839,0.09026806768512095,0.33276057150654487,0.2807164187459758,0.2920219274297974,0.19753085982742297
0.01793564192237757,11.614733178479106,0.49429463971008036,0.48289132854605604,0.3906103721335513,0.6271964102444622,0.29500729373161194
0.03157384350713407,8.843398817536666,0.788598230052192,0.5401251294004787,0.6850917082851564,0.5563436692297878,0.5784079051000253
0.0057687345165419795,4.624847354410246,0.24075378515364726,0.48745937125218564,0.5938154935830341,0.426230079402,0.4660287850288311
0.02768049358036444,11.235798791967868,0.7571432280791591,0.34657638322420464,0.5124070070282052,0.31526935777936027,0.7391236126821867
0.013595364907646486,3.9582191016732367,0.38906921177521153,0.9815771058094683,0.3795698097342289,0.20166273766320925,0.649420818027459
0.03494465469138408,11.419403278959477,0.4530348548126381,0.37688798562627795,0.4810801427621543,0.332446761865397,0.32600157025541043
0.021686534643975373,2.3314694313743516,0.5393810403458541,0.2742435354821335,0.6147081537410904,0.6540175699712024,0.7911514513339022
0.03513154416067587,2.026550303849293,0.4131316640288689,0.5562997774405892,0.5144039355530904,0.329909866508757,0.8538350787340375
0.004031626383376423,10.152115956737026,0.29572343637833387,0.15164716961288946,0.6308538535908035,0.7450987572818866,0.25623842870825264
0.0201937174427657,9.994089274330719,0.6356637304864038,0.20111770575122276,0.6650611924073754,0.593864086879274,0.02826438322637632
0.026565438764917116,8.137015105680057,0.8480172003104305,0.8787219823564278,0.38178041616200975,0.8675566309757526,0.14478236116787085
0.05871157685419688,9.664055857308401,0.7475373885781323,0.4647095605795982,0.6810889491904856,0.41308646048458486,0.1709684918041011
0.09681006617076289,3.34567707640128,0.9549255426875474,0.2205192694581848,0.582722807163026,0.022811232687571098,0.18451665280451882
0.03165127830840307,2.9921923232894425,0.06386253303089481,0.028609793537400015,0.9109634232232399,0.6465303729561545,0.5569850600602998
0.004024505294641848,10.848453665913187,0.28042515483430835,0.5735457730021303,0.39640048866489064,0.9672087252092684,0.3316402756604447
0.04295305243979057,3.235890280954872,0.9785129884315864,0.4512111684859212,0.9589658933635005,0.9480625426417203,0.30692753319123517
0.001909681451032039,2.8663116005930216,0.28774040044664345,0.888711644407051,0.2111909662483024,0.8799720926069421,0.25979546543230086
0.01160325059131267,3.644171359490584,0.6650814655783645,0.24471185880266258,0.5864712418757373,0.7423380428656781,0.5151342866852238
0.021277029315073543,8.772554196233992,0.13714730206933784,0.06290796182931446,0.7291097720412918,0.6474155686268774,0.7132861214712372
0.014481015574678974,5.23481206115773,0.824514843960128,0.5650082075728867,0.712637757574772,0.2783104205400203,0.9540614348343301
0.016265736216435935,4.188767238564776,0.11417088724282458,0.37566828008908076,0.5742247226355703,0.6738610422589022,0.8119968064183819
0.001413478441195102,2.067089784725647,0.4886653746767027,0.7953677758867534,0.9100066282372158,0.9631921968441228,0.4174372051761186
0.03793105003610688,3.718628252892392,0.9368788084397208,0.9350317685119386,0.5721085513560796,0.6475257487254131,0.01778340250229188
0.0011227354415817398,9.376599786631596,0.5488854067123594,0.29349073717429924,0.5988719122401892,0.46653494654110467,0.4410483190830705
0.014940010421415384,8.247116122176067,0.39846755002773016,0.28426861596836955,0.7999053344869068,0.3449455231402652,0.9005784379631605
0.0176659001680084,4.5164021800479865,0.813931417082511,0.9023306143175883,0.20816949580960048,0.7748404597291085,0.7464970594539287
0.030661962010775454,2.9212280301252718,0.924421090061412,0.6434834222867957,0.7766946973743891,0.9384515749200418,0.6649841297429723
0.004237516849943081,7.811828245550159,0.5444455350664801,0.8297124184844534,0.9281870018552737,0.463482301748394,0.20278963835976335
0.013068616295713074,3.2498967090636626,0.23896315387191625,0.15617837073927185,0.2799040553465982,0.38367624797126537,0.7826967252759948
0.0439135593320677,4.171170262523975,0.8223684825346276,0.35736482174121786,0.9442160577653577,0.4791049882339838,0.1319087553218713
0.04358491299536163,10.24390985603451,0.7691051062386056,0.5586784437398459,0.27462958349842576,0.3388974563423653,0.7061675941583014
0.05248253263885911,10.827273554749873,0.6753639621703588,0.45207558492562727,0.31157590488379716,0.028301670321185076,0.3128195433826082
0.04196434803145775,11.521688875703656,0.4709838152483628,0.35515196274148697,0.783455459653997,0.24155816891328694,0.9807519041688438
0.007408623255957767,4.546544062738168,0.7152584456242232,0.9402290763960747,0.2046335468554907,0.1692125797382541,0.7657817529524242
0.013403567842567542,2.4080553297373024,0.8901706625575856,0.6572984573785667,0.9457828728636182,0.6525995018548061,0.27870089803301523
0.03839280885014938,4.216323713770157,0.5663616832544643,0.3149559029519784,0.8788175896267312,0.5914327256375094,0.5868390055938433
0.08679845764784,9.600136115854388,0.6542107311880972,0.2594323033551366,0.791719581974446,0.23628087704518305,0.6882828489212652
0.0296354068655679,11.7362945869165,0.9317028614540557,0.7406990536101306,0.4572083037664811,0.5636909456707518,0.27032237481142524
0.0066784766613219556,6.793894638606382,0.07348493366531804,0.31328630802746793,0.7160625889069209,0.782573865121475,0.7626895722327864
0.05170471411353898,5.861342890930734,0.8767992639962293,0.33076929441569475,0.671615397088582,0.2993394019514101,0.3467003619464639
0.014572044614922655,10.20608254436648,0.4321341457457292,0.8502204677772042,0.8475974609466024,0.6294912294375519,0.6669593336640585
0.04439750084055051,6.142040351678984,0.9315692388583984,0.5988861833449437,0.18035796071392998,0.21091274784070166,0.03609766583567238
0.0159958003693304,11.008565667964628,0.24782891936494167,0.208851834684874,0.5599319099646811,0.2420796129376976,0.2892382146066367
0.052481037042064874,2.410366122813701,0.5890095663554101,0.35412284904909586,0.9116253589718596,0.8482521454498512,0.7004842396472457
0.023806142014841127,10.237064258206017,0.52995584764283,0.9488152082078227,0.29212202228548384,0.32369750315980667,0.5070016748506312
0.023279718530716458,10.795494666886253,0.5936054891672398,0.5272008881517127,0.6361712455176166,0.8118145103446909,0.8563070198937964
0.005107240942733632,9.970408260787057,0.42629082256943096,0.19585340977068078,0.5587385058559123,0.3886444553840399,0.46855769149173776
0.03734106022381676,3.7448864039301615,0.6297715203645757,0.5472437916496112,0.43103854494205623,0.1220216330171195,0.059493445822115194
0.015945977100216596,9.844830154605367,0.5103420030715139,0.5942297915511657,0.43200200506549574,0.014155732218675075,0.7783180032329462
0.004272189922232688,10.063377777905819,0.958099636875748,0.6563589495007287,0.6455657959097814,0.9520433183613154,0.3313629373552187
0.0019350316604820493,10.227031707823535,0.2294598651124874,0.9183060184958268,0.8660486833436924,0.9505695634007449,0.11294792476338926
0.05753512190613008,6.994994204088731,0.7967488898075176,0.4847459754433542,0.8567193855624161,0.3395287587218233,0.19321679172810902
0.03078527933268635,10.422520385634776,0.6758493580675576,0.530746613694561,0.2474089601056343,0.1441107702133347,0.4397677238441187
0.03868476784539138,11.855603216695084,0.5741298183314911,0.38619433149914556,0.26823559979848083,0.33075536897489244,0.495019620423477
0.00857163471075511,8.630778460990374,0.7877926973830628,0.9094599063134922,0.47107869737293884,0.8061327354635827,0.4198468588721886
0.0007181775698166727,6.376900481555596,0.2771010127836482,0.2080745361547378,0.39100331536858957,0.11953555094699922,0.0739591030366184
0.020990587948219862,11.141600465973385,0.39473899263323065,0.1976259022414224,0.55019184073906,0.6527229940421633,0.4757620697145493
0.006568318981082663,6.175443404667256,0.17860384843640278,0.52279101404591,0.19359117536394882,0.0606457577784337,0.9501987890627971
0.010247414740573661,4.391009737091096,0.07448694346828531,0.05699388287367061,0.05593973470791373,0.6178575158239793,0.04395275932896559
0.02230683616255288,4.073732793115303,0.8997294206270784,0.3470891040889573,0.8999353097310652,0.8501347555351303,0.432931504760522
0.030319884217099614,10.713980229497183,0.8244729410749877,0.56737633348753,0.8052499385085763,0.1549077030406762,0.4668839194905123
0.02531568312267053,6.136505939395776,0.6719301302431657,0.24084585897053734,0.8496823486669588,0.828682300444127,0.13496516611208734
0.07874038571272236,11.691549317368846,0.7643681112108663,0.3543670178332823,0.8691193597405943,0.28421972032530307,0.9676556979540938
0.03166110479586355,6.691061529227927,0.36402123779343654,0.5459795145584223,0.16954478905174755,0.11596111500782144,0.5077122725074288
0.04913724995553672,7.395598176654208,0.9792205423417224,0.7083563748638361,0.7431036081199238,0.4803757251180993,0.6504789633997043
0.004913263633304068,4.055605196440794,0.48477164082773705,0.5131302005068485,0.10017022284470806,0.14095021331269939,0.5813354244597149
0.04026952775626668,5.14265160871066,0.468223446006136,0.5069656782874925,0.6102723495500636,0.27687882520146956,0.6179295432462146
0.04010706838697325,11.195033893809152,0.8387155191977178,0.5363936636005008,0.6988466491138325,0.24831644176161688,0.030400915335162076
0.00013260580974532436,9.889488897562487,0.8432416804349764,0.6984486299132356,0.6662797067484313,0.28641974908017503,0.6743787882602504
0.017350184620625354,7.096895109454063,0.5503787074513062,0.5874479860430498,0.27164830341867363,0.6182095103782186,0.38773730042032
0.03376230116002223,4.405335583860241,0.793452758587527,0.8651821344731346,0.9311967704820848,0.8420921880641601,0.2399203805106082
0.006792714881930448,9.625036114229694,0.5512027222524556,0.8043245660050373,0.04376813618796903,0.2590091524499675,0.7806667571003496
0.013857485932317984,10.838617259330405,0.3957379855709734,0.948207146434818,0.34018593715596784,0.06037655924014271,0.4212750805569519
0.006817179802118274,11.60164150062138,0.2257575977220746,0.365077783919138,0.12474104370374332,0.48297789460941226,0.28084317877289733
0.056972951957636735,4.601163012216529,0.8608303033545047,0.3439899226781324,0.9806881167549313,0.5478601118382666,0.15504581966353845
0.04160606279557172,7.028189164604062,0.6500270432865092,0.24518847911261885,0.7327560112013983,0.5454173347251153,0.8326512951097781
0.007023396448663272,4.092691138363353,0.9980088173329975,0.621468043389858,0.39458919487302174,0.2811233629723417,0.1922679113521076
0.006393878031315854,2.6090302205801734,0.1712598269216648,0.27048410590429245,0.6906024842679073,0.7000587279057127,0.23783306065022486
0.004255461144942487,7.325690578271205,0.8634348685659828,0.5745514012503775,0.52321236653432,0.6230465534302626,0.9988195501754226
0.03237055660986481,9.84389430124251,0.8031588537989534,0.5193704478927019,0.8931769360917596,0.29611045102134825,0.7671447929736972
0.043385131940549215,5.686495378451494,0.990193424062582,0.5889526527752363,0.1863076878767458,0.20448856367763082,0.2763593347669038
0.026012883449758488,3.218462290304653,0.32206807085019284,0.04808522181388211,0.5439040018706607,0.38040871072073384,0.898774829895774
0.024506241054078854,4.256951180944292,0.31258743680738327,0.7921789359357945,0.691257887333879,0.4766078762637443,0.6243711956399394
0.04061417087578647,4.2333107980905655,0.38688276936752397,0.178429186897114,0.6874386056671298,0.75531038083992,0.3952583553621885
0.02490485718427119,6.305040836858607,0.556708571611781,0.6039466972107163,0.9291406067810284,0.8788872526016515,0.7829491289545641
0.05303019281529536,8.393901515847805,0.6246148792912952,0.20171999603294025,0.9404355373813109,0.36042455613075686,0.405640239861112
0.0734797821574665,4.216647366910072,0.9453687639820485,0.4459185338764083,0.8271535285254804,0.06054696789403259,0.5603097489812202
0.03144919473240107,8.54892247082763,0.7419761516837838,0.9630654943830149,0.39338836139173133,0.6534824501435786,0.09882739862851479
0.09648896532763843,2.1332278653931205,0.5529382608951442,0.14142590322369097,0.6329898967840046,0.015430303815639776,0.3726376701363298
0.026797535803670718,5.783948815515348,0.7168377132385113,0.9456506397482018,0.5032360854881012,0.9780602479518186,0.7737628033724289
0.00911232674943869,4.450300389076655,0.7275575537477665,0.7553907396690727,0.4577386558101269,0.8875457326825603,0.86510790975743
0.07332189020894474,4.053061523409291,0.9552134577705766,0.45624311124306605,0.51709250624567,0.23088306772859316,0.019259546099126
0.035596578967508515,5.981697762633201,0.8182538444288897,0.9683407740225306,0.3410296446182949,0.033956079921255496,0.6877746682467633
0.04030593239381321,9.19385300232818,0.5064450524156242,0.19574852737145962,0.23206122180118166,0.14261061240153958,0.05039396779852666
0.019600275346645525,8.71962044167385,0.348993021520827,0.9054263707401775,0.8764846771607803,0.3157274554092464,0.23224215201368564
0.015211441102606816,2.9680324299175194,0.9042480899006361,0.7898210367769273,0.6709847844705837,0.11690041759264705,0.1010474517339325
0.1595606512642567,11.276017347821545,0.3735277899603304,0.05572266852884006,0.35110768557936484,0.006434925900830097,0.4063352260141705
0.010059893216090535,9.701089770240523,0.6058935748553829,0.9885334822871901,0.7678090285271892,0.9463341645101089,0.7892526762660008
0.016583693150384056,11.466157181917612,0.23318717010741447,0.3635248883245978,0.5383620351807304,0.0681948291479077,0.9158058048664323
0.03479260700579785,4.718183762701111,0.8069954322819691,0.3917773594438731,0.43028961947562183,0.2218520330549485,0.2615544478890467
0.04340983788499425,7.538013556270953,0.9502893362589091,0.6004969267512783,0.39104542661133235,0.23571738907133688,0.8856371103081606
0.002570056652513192,3.2720157596019455,0.5633886481746536,0.44016529501133234,0.8377742271496765,0.9345013290842227,0.4663720214559816
0.03450452215876238,6.043147764248179,0.44532145212928076,0.10219933076678256,0.8337007224721656,0.41199934550083267,0.4824106363200198
0.020005742606875987,7.280274391287103,0.5404709872722661,0.9796945361886938,0.8696107875794878,0.7111209425789441,0.60830941739837
0.0002214435138092206,5.25814655523684,0.48872783925735397,0.40248978848187217,0.5640404543028891,0.4459641452059055,0.8022821124432072
0.034277447628608126,7.6635753187372995,0.9712660540952988,0.5199210254394343,0.5680342268332657,0.41039825135319585,0.5370821220391016
0.00044109091768422055,3.072695227512648,0.20390473091741576,0.4267364112424242,0.444784491632159,0.05574589338651207,0.9054688826553062
0.01714914459121658,3.2005332305175442,0.4721801317485881,0.6146237307672527,0.8784442561097378,0.35977074402838727,0.3671568034632821
0.019783654932588025,2.8065846580602964,0.1500575131722808,0.35731986183121156,0.6337947350917542,0.35287569912561784,0.5442745136191153
0.03538696420300868,9.70507272417196,0.7376292627272352,0.735503676074387,0.8564257406713879,0.15189388454387545,0.39396980700560125
0.024843806026877392,3.0370500206682323,0.28079734230366626,0.0006878393409600129,0.7647069951503024,0.7826148554731257,0.44127088169431156
