0.06276877664142322,178.31297024415807,13.532146607329393,4.396244232695496,17.74687652812291,1.057525633207879,11.07486972874065,4.096549679308712
0.09366085482033404,187.18624050205574,18.79494492200933,4.652588382213196,14.456563391035273,13.214999333141002,12.98488350091228,17.921744080751854
0.014055776055971532,104.58865606457965,18.438124713908476,5.616417862177312,4.703146082236123,2.5320311679402394,12.127937833586666,19.18700347128384
0.03335575990810982,176.99585669538357,10.103899152341155,1.9318533280736336,8.042969997354328,11.160305380309541,19.893676755669812,13.46514589952007
0.0006306270848560831,193.95187105651868,18.013233882726006,4.241624053303345,19.224099169133844,3.255504142380485,15.757108637537664,8.825731324158948
0.03094910213594411,246.50006021905133,5.623061368764317,0.08382698102659988,13.36890429313738,4.6166878225548915,1.6397467898445273,15.864642526792991
0.12041885194923026,120.23613566212205,13.354558885458431,0.6816445533430469,18.807960385435322,11.73686757620783,3.2258609317552702,1.0245265487571165
0.16031020409248678,106.47792737010195,4.836907361005712,0.6306981478497368,12.418538325394625,10.573442280709243,2.5774735376861746,0.13557265123316364
0.015397596182902781,128.5252305364624,11.314866526987265,3.3714982419204964,9.085700476926188,12.75903672080784,16.717655464201624,4.855564983611676
0.09005451201217321,140.22570029502697,16.628399426715685,2.4558062834606162,1.7715388439359432,16.103049952810196,16.212372082157227,16.223990575887917
0.028033766796560954,215.94014364962806,11.34365101211218,5.5221086358532965,5.022696597151724,8.267430604289421,2.128571813517595,2.051348119069184
0.09494590524267615,256.36408017425344,18.888740798973036,3.779353945697703,17.704348683327,13.072441435932774,4.187186824222684,6.573532456138264
0.01604148252218628,119.122753017276,5.906349982369321,0.7544453210199953,13.15402144705298,15.26408938182575,13.061388200458449,3.7987419416103783
0.04686918399563549,263.1804412362691,14.690513984858852,5.270713795852267,10.98854108838193,11.476882233635576,0.4849203091213113,4.519350745270945
0.09701348813650373,111.48378647103274,8.700176842253555,0.06285639099684553,1.1175295826643483,15.833021252371077,2.509625005832251,10.366789147715105
0.010359355251980838,138.7284679816213,17.87845701842238,8.67236605085196,14.812888682868389,6.221814438329187,7.693064001763435,9.319533815652454
0.06174471793073687,235.74940426776027,3.815787472431547,0.8509604302277839,12.19614714489641,19.191665281585266,6.661015343037845,7.827290980317828
0.14183170850576216,123.77803934773098,8.907713640241443,0.8787928951262024,1.6972000673088008,0.12212064242036469,6.292369552136127,2.3084504607964993
0.02909818337702605,176.07666302928243,4.4420182354660644,1.6020330107960599,19.66434905897592,7.386041402808088,6.019983521058701,5.05095645312821
0.06956133848415998,221.30479596212916,19.54524083100877,0.3266256206559773,5.440997362801649,7.949441236258401,1.3061420714181833,2.189624422005146
0.03646840301288835,178.76106177285837,15.66682964330225,6.69141646485389,7.9378306711124225,2.179237047239852,4.831185241934755,15.785000125474891
0.06051970998832422,199.3118320461156,19.643907600294508,1.6860122548253855,17.19277754678189,3.167873177839531,7.348743561227575,16.842609222424695
0.10939564451031768,227.74959578872392,10.599911542114018,1.4144734077684722,7.841291954126921,15.208557783637485,11.73857793573759,0.4044798547376476
0.10365496581504996,205.222052207302,16.041718968913692,1.634693589515221,10.94776962027347,7.333384494910225,5.091526770783823,18.679501225084024
0.010991532606257032,247.07192060835962,13.858600413885096,0.46579936315509474,6.879767989333013,4.528646268013487,7.650081636513273,7.062537692709065
0.2258715701524075,139.7408982678609,18.13554172787725,0.12615074506729676,17.241840709892585,1.5442232167608683,13.38434098515118,4.172578292672618
0.016709806269796856,199.56911245400354,10.209257923766225,0.5741543124724959,11.356879501580387,11.589786217722818,18.502013519744608,17.852477589054264
0.08187463886732846,151.07590463576597,15.91738470507958,4.8387683266869645,1.172003716165283,8.821150695116105,18.007282109244457,11.148426475778333
0.0862895422973864,122.36660197542304,19.966439546603592,2.4751834103440036,7.955181556953439,19.2649474363154,17.22542435519657,0.35941608460637825
0.09468322792410781,177.7776952996429,6.420109398569185,0.6662095582870986,17.158058247145373,3.1345193550599646,2.2133196140990283,5.846229265700772
0.35373592826920697,162.00437224653362,13.808203785554154,0.2799798166933759,14.381382083687225,1.4493062789489966,14.565349086239587,0.30855915085842134
0.03065663860401091,212.76142487516364,19.528756674927234,5.564264529669115,2.2724645888978294,7.491551580498818,19.693177903796144,4.403505028055531
0.151331950579476,190.55949789543493,13.343042438593514,1.6984514579029952,5.651748166492334,5.963693321266409,9.268036198154208,2.7611781999490246
0.04932713558047636,228.64493879788986,14.379528668364147,0.14549771623859473,17.196340491456557,0.18357385781398808,14.139150094220446,7.042996731376369
0.10152056201782977,147.05051181577795,14.612104033113473,0.9348738780288136,2.2914300913795422,6.109330434938914,2.0257875090233557,6.799646325396861
0.13187686765186776,222.7856173415188,15.613046308161435,0.7218615871507466,17.438396207616947,6.47232011257191,14.265893876955241,16.814051722812362
0.10482443452932355,235.93497210958458,14.06082339946489,1.947012582654056,17.746572332954113,4.72477738830888,2.445289656378297,7.236250354745064
0.11469888240154578,278.1763420174775,11.68213801838428,1.1381057603287132,16.61713746929111,17.67020980267298,11.645448987101007,6.951370550637552
0.06384182475371632,192.79129322082446,10.237390846854195,3.3732673792285124,12.800505437841432,10.784986686286407,0.9569039333280909,0.8368804203178
0.08989699341469012,291.4692345417603,17.0243871953121,2.879901270787471,2.2662393651300805,10.801786838738753,16.148758372458115,15.340634771339174
0.01873218138209367,256.0450493064138,13.980137423175968,6.5678332342307275,9.436472736489154,12.276099859115003,6.750158057249435,13.339554628833266
0.05704566237679703,130.87504345807187,16.072137820221364,6.176011842044094,13.544924545164633,18.42852016312178,19.37275642558153,9.008386022851184
0.027312099810474864,213.73055181113583,19.618791926318277,8.276185503597732,11.282115648227107,13.243780349124536,12.122771188874848,11.883176713881918
0.03269477071322435,146.99494831093247,5.470293243310918,0.5716935681562021,3.119005980702895,12.759676774852572,13.750148165820095,8.599904703599655
0.045453536286191885,259.54322065438964,14.40983955736471,5.416637982935476,2.224741075696225,16.586718532570153,13.503556924938746,9.021943070316485
0.008520191236134,217.07889885933616,14.849738692802632,2.220114506415377,13.759908952182162,0.6062754902526896,3.146632075396509,14.08830255839682
0.009720435447876681,154.88294140319073,13.797900175693224,5.283305723899493,5.452926417676406,15.570044523902954,8.274533378829746,9.127087757313443
0.06270824796554762,210.30663478841961,12.292944311167851,4.7215377300316295,6.519635708497229,19.259108225433177,15.357276103758663,18.440759569960548
0.10849371821168369,224.12606225823134,18.434369558592323,4.266974540129794,8.267060094517142,1.8910628026202194,17.052404290131317,9.615074073986484
0.10607266411625292,128.03792144115633,12.257917658942596,3.883437540594423,5.3805340866748,1.5873288107507626,13.91969162631154,3.674037297871313
0.055181118378838524,194.36683217157633,15.592394030753658,0.16877282501355984,3.394158440164436,16.23989871542918,7.945277698805536,0.541660094988417
0.061124834266550895,123.7000955928163,6.773771522299924,0.17395408784921113,9.472695252518506,6.784953823152841,7.816657014254461,3.4651260572175753
0.0835226280577331,206.5476240569809,8.034775235959401,1.6773135068158955,5.163273463347907,4.633640495385696,19.231545795179603,7.441711889779732
0.057816476081617524,282.0443988802202,16.753910909133353,1.6902932093990428,10.779959339201898,4.866887248403757,4.878750424366796,16.727568217242425
0.048091294614274416,270.9358535606474,9.98080921435845,3.418837738554569,4.937481800377674,8.904422318371877,4.47037089020742,7.804181691202339
0.05337530941157202,187.65182180198465,9.896491438863382,0.13950255726841507,8.202977861657208,3.4781259481725555,10.2075256129482,19.44237977720434
0.03526892400774131,193.49846499828772,19.21762297444711,1.7459896077922465,8.05494776562382,13.506327771888785,3.031293918854849,18.360395890440593
0.07171627117297973,125.54876474627285,12.728309216904323,4.321087671998141,0.4299948471958574,7.066839144010048,18.673414741350502,6.331521503546743
0.02824436305540599,266.43432610579873,19.902215887414403,4.847981728409952,6.128641470238132,3.7297895005908535,10.578444268927342,16.521884725161673
0.015681878899792032,223.54592957147116,12.990542495350754,2.913099518303972,6.964720314479904,7.294667656365634,3.109426550843652,0.9598277885384158
0.04874864807088054,287.48832162108465,18.42396130350981,5.178443155844949,5.288942297583277,0.35581780641743876,1.7198961212153276,18.475092882327832
0.182480603558122,204.44785951991398,16.192750835763277,0.44057140579749726,17.608605513721784,3.4488961413748265,6.402012870317183,3.0348691543754254
0.05935294910521542,157.73768869403384,7.521230435834296,0.5119632022312911,0.1987388449869478,6.082058595472398,2.5053152196756803,2.7383123927912605
0.07256802654561437,188.15442686648507,6.915636949256137,0.10856865143377911,18.790968014922893,16.535984434340083,17.15203149778431,0.9772948527709735
0.13904144973687133,259.2581712007365,19.43927190726679,5.521398949037914,18.37164195671661,8.590617423358031,16.27879380257454,7.077752833031311
0.1414726424228421,136.09138699897812,16.31809278112639,1.0599852438294268,8.306801820110886,3.831312309327374,13.456115452021464,5.31001509870483
0.03937412486551098,195.0111834853452,14.591538812925938,6.546785659236144,5.961483390944456,3.784769712502597,9.524063178084726,14.850545301287053
0.13878231990032164,210.09498742604768,17.521296260290985,3.266441295548581,2.4479460537509703,4.681283783362197,10.294019072481827,12.810481463806184
0.16120024322146917,189.53607939260252,14.82471282044163,2.1954887096657494,5.519552464485868,0.6983717468947553,12.3126656437537,6.301767757590674
0.054487790611003256,162.27460223714783,16.327959517093106,3.5611361749417823,11.748432848123542,13.523750237583307,12.35389454266544,5.589436827704634
0.03733674782382322,286.5777863265886,2.7241711020062973,1.1233279630942195,8.662861611922976,6.292114000411718,2.789811205694459,1.4416154435376258
0.008436044750614508,262.65875497216683,19.990747540917816,1.605569391744283,19.36396071632396,8.804014913069084,14.283801380329445,0.16008401555620336
0.10601021973165636,154.41181484097712,17.527728121269668,5.05193627474542,0.6652063627477489,1.6825480329489024,5.279598986915175,0.8467732770846345
0.043949954763045154,140.0670491707745,17.11620629449647,5.313706346063741,13.01777534423741,9.595025280341146,17.96122171423585,10.911689994603844
0.008715945814524766,153.8211386820067,18.92668961522137,1.3523248187938615,17.397413491757785,18.973946338537605,15.96276004711535,14.59918677535955
0.03102428744550649,149.25497439056286,18.55498354343279,2.533990796449908,13.160831448027336,3.869866113322924,13.120976575272813,2.376223305425745
0.03704223235628986,207.07734019348925,18.72136578878913,3.4970830075785413,4.386643142196604,9.530272128331722,9.518547327098258,19.765756520938787
0.0008546126196177284,185.3409247648983,17.133250589342254,2.7813845552447036,9.457578275486545,16.82751442908257,14.981373282113609,16.94212517883075
0.0988929475852594,263.00122463523024,1.890625849896547,0.32652682727714355,3.940351224005916,1.443860085484467,5.369492044370788,17.185634177352586
0.047532794579160736,142.34133390798357,17.500203937703315,7.977866838973253,14.79250742846528,8.659489964911547,18.924909923932745,9.601975460859848
0.07679887121219862,208.5440661898856,12.257793931150651,3.3715912917107422,6.641376693741901,8.947274591935358,13.362098539584482,14.116120460351532
0.029132130174788246,265.8445229947186,16.86138254286998,6.312733520211291,1.4573879577121738,10.338355177896027,8.035852455154203,11.884491527503362
0.10102240382831536,169.73543264394513,5.2183856878265145,0.47652038863406454,7.486137316672601,4.635793295673655,8.509462376493893,2.808907759067833
0.03231584763858936,198.4160699677422,19.76686433787628,7.4274750306591235,1.5979087814433746,6.204043669023869,8.657638188238687,5.82377647244076
0.1720465503189645,235.8599127483663,7.46054882658455,0.84899931498899,15.380300337019065,3.438811265738434,13.746994340728204,6.898530671788905
0.09034493141885065,285.1971686731881,15.506496254822762,0.36204664744914644,0.2380517736016577,16.268957289814068,15.829840427314785,1.9678782942732154
0.0045411732082338814,242.2035691246603,12.780585329605708,3.794772772391425,1.8130923830716832,13.30421576059334,5.668465051178422,13.029139861809124
0.08836057278594293,198.8917893919427,18.598348276879957,3.7124123555140844,10.252192047570277,18.880473833394504,7.238517891444266,14.462856171440313
0.09407581823335595,243.77425899719103,10.852329434917705,0.47956103831498176,10.164518916339027,16.353673968335343,7.9492054728356045,9.146233068083058
0.030166486803137722,147.78208688993467,17.75143400536416,4.652175975502652,17.562049899116953,17.72499572694272,17.108527417655985,12.232355254150198
0.11712863777208891,145.77761493327395,10.88756687796056,0.11214126893819337,15.345851488528005,12.498885362910423,6.629744729623977,0.5987283765856996
0.17404572484853814,118.04168647827753,3.006450354404127,0.5938363122516617,3.4877088872167143,19.296044242798807,19.851620693978674,5.162805286039712
0.008681513340302748,269.18017273824086,14.986159461206007,6.987743493470484,19.883049066442535,19.384099835867676,14.317185061498686,17.731543318470415
0.0008989681370583806,288.00784123999074,15.957392421446077,6.34930433751998,4.205246403099016,0.019819512991319236,2.162906235215665,10.008131786066363
0.005595762026309006,191.33534291816966,7.812387127886139,3.6556821592968367,4.328075540824566,11.238646718240936,18.873742498896252,3.2582586689207313
0.06497549522762648,131.00260482643895,15.392246173259394,0.8493465576404761,15.888403133904001,14.132644769131472,16.112029150603234,9.787202595931383
0.12225653922646644,203.7906896973294,17.85104034010531,4.145081753047467,12.480747049112447,18.91886110687558,12.47726201549996,18.11285843008993
0.017985880819753563,288.086277680619,12.529528049261287,1.1099403389187072,4.223913045770287,7.10673271668078,15.43652853379801,17.48918462210818
0.08898955030396634,225.86201254028197,11.897765605971864,3.504083236306922,19.410991366680815,8.914063904559756,12.279228368482038,15.620955992113878
0.007116133761606609,102.98396956550387,18.937400362178995,8.160558442241848,7.85839335513593,1.9613923111501177,1.0452578830785115,6.412550279343271
0.0806489645096698,127.40949929292935,18.686065497744583,0.10764597063806154,6.258280541767923,9.163106380110866,1.4601827017940698,14.523624885506603
0.09546132099831388,271.9588357830296,10.951872516137783,3.030697104051346,16.341678799131362,2.7753685648716733,5.374426197526333,12.400051722907099
0.19226850842064017,234.30463013042657,13.871153601271244,2.525565257226544,17.104631072762754,10.599317985266856,13.623106141809394,4.93510441103719
0.15920425039364072,257.290096152164,18.607899596447286,3.5156653257848847,6.946051543455019,6.120061250264123,16.117950777336326,2.58730052272777
0.018786566586792904,262.4393828455582,18.525984650356428,8.912440885514943,18.348840551804255,3.9287140162543763,14.288236011912847,2.0019258906072515
0.13719985949180563,142.84585876832494,16.164519127633312,4.7473553067476315,11.067067632063063,12.161041238414803,18.446301034997187,6.453304998364222
0.02526591103244732,104.31658152339524,19.783093553280466,7.165057099101369,14.778367323368514,2.4115661272291344,14.869692725997457,16.59669758116812
0.05000545817763633,101.31699673443791,8.611725467076747,2.6345295705243186,16.982458758241997,14.175980501693948,1.718282509243184,3.994137398773859
0.07347307299290784,254.76827781967177,17.195821806288233,4.293298866424997,2.1883167441278446,10.569481332233574,19.008269613344044,16.132992994163025
0.050062695895109734,101.09715054729058,7.063481987736963,0.015789289204497736,10.614089860072333,19.961741310215334,16.904120309710393,0.36371499564106524
0.030260160180348838,111.16539265321967,11.476702327588976,5.352020624543286,0.3261089771360663,13.750551133699744,10.608024516797254,17.217352917794653
0.0296916325635129,187.14376653981623,17.517380728926696,7.224220009551148,4.191494069683631,18.568380594500184,6.300937746553342,3.4740464123560075
0.1288762015615566,298.20100893302833,19.28102391469813,2.0678787505510954,16.029939749103814,18.19699021041639,18.0913721444294,7.574873883236926
0.05112186804619842,238.8071378513763,17.2058835669713,0.7574524478289044,13.09293226824489,15.233211189819356,7.032088584334044,14.443596299920383
0.12484806574206468,288.14786445036066,6.630258557539925,1.2334322410856622,11.994660450284483,16.164054964691417,14.299068735510703,16.903423745952715
0.09951507878611987,246.01511928831835,2.658187861087597,0.1909238737754989,16.848099996923974,17.75710196976757,6.214160669293909,1.0577197524913136
0.01911869368145177,160.95970322686946,17.207356997371832,3.487975552342496,7.809626201578109,19.322291708539073,10.52843554197097,2.370892291381721
0.05924581821685613,160.70380437803314,15.560008818356948,2.475599002910245,0.020069831961138037,4.876468627717974,0.7480463404867641,14.664540374587055
0.13929176886312641,178.82943009351493,11.885100905658511,1.7522325811442203,9.34743797620056,4.62311083785575,18.60151952663281,4.193117634828168
0.0001217675799130624,265.06449522546075,13.217880050281815,2.985655423301409,12.722367569100177,14.184529034180072,6.239826341901405,0.38464702943001383
0.042949111101062414,228.12828578369343,3.1408124165549056,0.019682445063134973,16.231696146216777,0.18742699449836367,14.358193057848625,10.11414155039529
0.15084095555056604,154.35701443770378,17.78180969234821,0.17355719061675828,9.583408228605185,9.213482705002727,17.515234645002135,14.715150616846177
0.04722613956722868,155.31686128788488,10.48564674840389,0.08401056233912606,18.894587533476212,2.692882159383167,0.021176403324372928,15.397346660201055
0.11443510992285284,184.16424996257854,11.83823406876652,0.29169751357144996,14.466411348343568,13.211703437072476,5.412700913875418,4.370646968280249
0.04579828214909867,188.44901916448973,1.152505857687989,0.1206756620253887,2.1166375064443588,8.103190574787275,15.803119323403815,18.52310758297082
0.014758837026121298,225.22842124330907,19.864720021307736,5.0717793030091105,1.812027659798919,9.31477023126651,2.8889859679729284,13.031860592698017
0.038008372116923594,150.45720902683397,6.824549246113953,0.6255765365017235,12.903088421595378,15.742823776851607,18.82946373815753,1.9419645764045996
0.03569601958041939,275.81648062707006,11.531562183136291,1.13865249875779,2.4070099381580667,19.932510990054748,6.732977155809634,7.734456855313262
0.026600366477036543,275.27405167241875,17.91605162139496,1.2059621316837013,9.010774945360236,13.248254720776373,0.6290854631646895,9.071170686417641
0.17485070014959167,144.91117755242982,12.805694088002971,0.8180892687210096,10.91875400080303,14.831955835034309,12.785257170781579,1.216456636554424
0.05521000785979788,138.98110486736485,18.649264366556427,6.02592790326383,14.792404111293274,18.336846960485552,13.1548784518939,0.7680661885869194
0.011495209129609685,184.4682612888431,13.515711386024654,3.9004417441085857,16.965912519376662,10.135849625445536,15.538810745844073,8.947879369088447
0.03454258826610229,275.0907854933804,18.430129412229945,0.2461863265841849,16.486498484056003,19.634392254959685,14.394416046795586,8.031922253762348
0.08325803500037689,299.497915420671,16.48280444286562,6.0547306350238355,15.731475888926129,10.957917638772006,10.78162112671196,11.501024322998092
0.009948588979373762,283.0058949077172,12.5617506211003,0.23685851364031038,5.755348331814789,8.89971105082497,15.597127179960838,16.403175743484557
0.09334740586913896,100.09086516485117,18.461407214412535,5.067089272528983,14.450199473119063,10.527558243286972,9.145000264847674,10.160483721372339
0.019811038117465023,278.92573886115326,4.161787990248615,1.1363312369670353,8.643154137569898,6.449320102139529,17.452973943428752,1.8231318965204029
0.0114825603851547,224.7737087559747,6.487967272572274,1.4240353275708886,16.589866383821626,18.143449226380124,14.674200138512917,1.7064645444391688
0.05042806020074559,294.42308065807765,16.390992609905076,3.4213355138411066,9.715807127228214,11.086281795217943,0.20299221062987147,17.451980712207504
0.04046969111684728,262.3885675611623,7.847583555784258,0.19163266541907284,2.9609169967554276,19.121444201927623,4.620841418405151,17.175064162364468
0.07214971357903029,115.37355759927756,13.046595373677855,0.09455754691252949,13.760137698938458,14.898767924995646,13.359945351520796,2.873745075832679
0.1796239640426981,205.44732903410022,13.977845982858332,1.2102388065398577,15.792564094544193,5.471982386029266,18.455139065628984,2.271046943809581
0.01941896461124255,122.9625287934799,17.412990337380602,3.6724779775545953,17.98162817271046,12.159315870913936,16.010229500395294,12.098902651231509
0.08442746696807746,102.91037495852981,18.633741388061164,0.6115797147741536,11.763918554782148,18.317875162649504,12.942863095132543,14.1296799687371
0.04254874266785379,125.73151083909693,17.270090103402072,7.812095016600084,16.224261629306987,15.944025181958372,16.564405337161464,9.96563453103932
0.011337170827834272,257.42101450418465,15.919030089912436,4.991242729146452,19.97484202536186,3.381051816301733,9.387987371040563,2.3502994478025157
0.11212088289796189,276.065941986358,18.573737569918077,3.715913676595066,13.567211475130566,12.046532995983082,5.5453718915959245,2.7758953966121047
0.010882654876129962,229.24509897783344,18.615047643581008,2.4499258471954564,15.145288108743477,17.68038803799869,15.708129364333034,13.908637737655516
0.0019094797468092732,118.49267498939957,7.377262827365688,3.6495664223785793,11.242211328352928,6.550322314592873,19.994820178454187,2.9874735577464673
0.020225089201308947,131.95442328319297,17.32212913532147,2.6177832665160197,11.102902388875483,10.567085055657692,12.823037504381732,16.285526457232738
0.08432853979636812,227.11301195652135,15.645893590977904,3.1694169028367067,19.22569951439234,3.9395985333481907,18.47532889334259,14.752450255657202
0.25577821805872253,158.15811643877777,18.63869587849621,0.9319168985863707,14.53383997625567,0.7538660178501609,11.378663744001456,0.9456646393562647
0.06582971382689329,133.9682531028278,16.82208500811098,5.0458740915147,1.7892026378427583,19.737786423958152,7.068554639152705,1.0723490241732654
0.031082946250150005,284.766617094814,18.456597397251134,4.960338950325804,7.040506760601729,0.44662436068695144,18.29177855400475,8.70359396722802
0.06453646907695487,133.5939405096395,17.122527655497862,4.035141377959689,9.227653130196114,15.41810433656652,10.037942264561828,2.024382872739298
0.016449649432337572,256.8876004109121,18.104999355214417,1.7011780370378937,9.041649322966936,11.64384477768616,10.845197061648607,9.57344335801549
0.02013402898891047,111.8295041217225,19.505328227323876,7.1399620829787995,9.209680426852655,7.46348803035548,18.279021467616122,13.346821759308643
0.020455118637919087,191.93034940274413,19.481982645164084,2.354929139980952,5.114295284534036,10.611237425825623,0.8042828978352908,14.669449668633286
0.04571270399271032,246.09754639350922,10.745145868446455,4.148009571235418,0.05456897481101143,16.137757102856174,0.09040925861884025,6.418776669687264
0.0531999864096585,159.67760156821168,6.043763057278644,2.164176680584829,4.390419409330441,6.553223630921342,6.884704094589744,2.361416800652811
0.11372871364128156,230.5514484553089,8.191052826626745,1.9717279902337648,18.624788335867997,18.672853700013935,17.793459209721036,0.22379066323796015
0.10720823721081002,165.0148111539948,13.834797256639122,3.52344189591672,10.804229686735441,3.0738679935371604,18.590243811233815,7.493065962849729
0.08893531784903558,125.612672399539,18.335201944107197,1.9571201633530269,16.331872566748302,16.88735942791309,1.2091986373920793,12.73087997081948
0.0068909748117117016,146.92582088491577,15.257288751186984,5.082930635447853,16.931228522136294,5.326013334458905,3.468655655072331,14.852530967580046
0.19927979526635886,107.95312797352061,19.75042371763504,2.6217207994336276,16.504804507949114,9.68883167234433,13.668921458540801,1.728256069934535
0.022102767213318636,125.73998425931225,15.927889868212494,4.2132542131634265,11.978694976170111,3.4331843286741632,8.066216874442246,13.91929361081385
0.12424722072040692,185.65999681298302,16.71550226715605,4.254711278680384,6.607267502474763,4.160965534130669,13.939842734263232,16.146369386788873
