0.6998018875292573,6.24297839553358,0.8802154943272015,0.1323209112200495,0.8181701544776246,0.033323180649495146,0.1849355063233552
0.4816743340540083,2.5325209707371337,0.616643431576424,0.7164389583362877,0.9651456869152631,0.5003311312509087,0.21596541231410768
0.630946191843264,3.8690758185654275,0.2636512533731247,0.9744676203246058,0.7113862158535763,0.09188574569071764,0.11338765258527864
0.4850776562587182,3.2088781227921332,0.6517098318244907,0.2162914842026544,0.6835008928089484,0.0793649026283865,0.8405904459789731
0.40743605114224146,2.242288715116387,0.6698235708661442,0.9590107131491802,0.8039460547420277,0.3574902010203982,0.7264567455069236
0.7313760935592077,2.128844440263889,0.1613404783557098,0.8302199620213461,0.5745362023318138,0.30373056332336545,0.9528445122218855
0.5904967992572409,2.2979105465819787,0.20010998077505626,0.7856136775864434,0.3989327329498663,0.08254539964573077,0.7492585561274757
0.10097601820383104,6.56809981422145,0.44140656182884247,0.6053276398754966,0.610887795595831,0.3595878768238472,0.09278174653896867
0.2810471585134828,2.4746006203989053,0.8702631695719867,0.43348180520674645,0.785480866783374,0.4399457548906184,0.3650720022876972
0.2897906737763789,2.1037242572073858,0.5005701945146221,0.232822342147029,0.5801167331110673,0.07988033788719433,0.6044831813299705
0.44376599664605737,3.557301730317595,0.4483842385524066,0.39392045390160135,0.6737316344140062,0.028963510338513763,0.9285360813420601
0.3078793735843894,6.490648201725546,0.8846338418143028,0.3191688747149922,0.8022926950627115,0.1254898022813006,0.12946945339156954
0.1403087203847318,2.2041526336139334,0.3051700353872467,0.6485479526574417,0.796476782541945,0.42437791641496725,0.22165191282113383
0.05676061230545375,4.641459171462102,0.5536303898687341,0.47983861269533434,0.5924892873427633,0.23856789671741185,0.28231856943317285
0.389834057250985,4.1836074888577,0.9859232142260027,0.2847371246047017,0.5700765589250171,0.01599407568191859,0.17294797075283685
0.7859563170907121,2.1836472774378706,0.13584679825666907,0.33326228298295857,0.28302833285977463,0.16214108570998337,0.1854391614561771
0.7480172824508873,2.347661997912886,0.8231570188397982,0.7642328286161056,0.7004501149265703,0.11267871595700862,0.41491668829631656
0.42441402522672755,3.0713853153695663,0.8852337687477466,0.3281059251047454,0.6896902063926373,0.17117444338189974,0.7047907096707451
0.8680029548911149,4.483046419384082,0.18775371770668023,0.7649303888003691,0.7720450851563623,0.049583559474474966,0.5982462057569236
0.102537969677647,3.7876269411883285,0.6769522715816427,0.9220791741352372,0.7227412532216585,0.9391131204652796,0.04758134718520888
0.20588546036280633,2.7619810856431233,0.28595754328355416,0.832758670947336,0.9037972826003515,0.93379233701497,0.002533516256028906
0.9876039633908134,4.7439919497387795,0.5771192342815478,0.6309439124358353,0.8166317535457426,0.1736368597505818,0.004503945426602135
0.27407140330782503,4.011887205299134,0.07901946816193475,0.5802065077865922,0.4678065848648761,0.4109169313398554,0.06698092540766472
0.10577887682509958,3.3228131892843242,0.012072624240990764,0.2846678348345989,0.7182983914880551,0.4485262987737142,0.07897567562931315
0.23116832092854447,2.621684863562315,0.8892380107534342,0.835123535609707,0.818201983569671,0.35786485752513947,0.2785193885866762
0.6510454021361647,3.4367655241197808,0.46072803615195085,0.7163125314658543,0.7504744675487386,0.07227888161042764,0.16630130591303321
0.7225465981257944,3.4120340113373087,0.34350029747020144,0.491522210604693,0.9754251473160066,0.49442054036427796,0.2899403832705973
0.7975478288287996,3.2039866164022204,0.3702237908068269,0.15487810950107253,0.9037561299391338,0.27072210115012474,0.7670847473931423
0.6246834728495714,2.6457165376041205,0.3746976607302269,0.7080260132701622,0.6688049153092499,0.4720005818840151,0.1285404308262523
0.5960102399581638,3.9574128546394274,0.8813948960042002,0.9186531575115351,0.8357179472639398,0.04487563112459479,0.4586637000087753
0.7702012135124519,3.3539912316914737,0.9885337045150249,0.9545204334077066,0.9419113254452517,0.036811130958745275,0.13256862626708674
0.3844623942340147,4.898811081779339,0.0873762911899251,0.9042635093787917,0.8864307529837637,0.36790949392751454,0.1823131911204312
0.5304845798331946,2.8124086581951753,0.3832918371367947,0.6138210828500414,0.9087859679989848,0.48276867861941336,0.052694660304192675
0.713744639384402,3.083653677449694,0.21621288164101868,0.3798373441971954,0.6966561423440141,0.02859282834538266,0.5972119686228623
0.4248052296421546,2.0335333632431145,0.44172402862676347,0.22558138672804168,0.9215437951228244,0.11366490278889003,0.1945459687056699
0.31129193792449533,3.75715811609114,0.9855173099979511,0.7242466763752611,0.8842486513943345,0.22174578880089837,0.5379741719178059
0.9622253124517656,2.3226599820977905,0.4009208770393836,0.7036557778368467,0.904715171073905,0.2634890426657772,0.9611981512155372
0.3454744391266158,4.337584906667381,0.13822671395166397,0.21122013888512015,0.5654210239500027,0.10813960346304674,0.4119490332696305
0.753827507121316,2.1187497782122335,0.22249997086473897,0.9437502789716012,0.8140076366552166,0.12728688671654692,0.7805877154894704
0.9036843025050387,4.218385570894144,0.13499264384759405,0.22783105482988655,0.9833014189949025,0.056071851074759545,0.8581377730413049
0.06347898597873261,4.863519632788671,0.17725951182953067,0.46433999613781457,0.988469047338085,0.6643587176474928,0.15832314492053765
0.3462655746712284,2.2317165952299693,0.6908039852767106,0.9716458700293986,0.9226730860948166,0.46039171529113804,0.012810111306695805
0.02687379239359607,4.208555437655092,0.5681676964290889,0.9843539011202297,0.8370637747237597,0.6346549023982694,0.18387680820816832
0.29194213878228537,3.1199031066350162,0.20162393058603412,0.8336805377484451,0.9268332571165748,0.4752672589685333,0.03341229275097018
0.7607834454291652,3.6923061021453965,0.18975649857719587,0.8129313583324242,0.4571745039943746,0.011636632944066144,0.2975046008090582
0.08378628500207559,8.048464487121205,0.48708909233638303,0.8567470073318577,0.9411111652715538,0.6043095607358164,0.016178138772269205
0.4620454019585182,4.412900890450209,0.24116834934785183,0.6186238022354766,0.8113667689576709,0.15791468194205138,0.5222870286129893
0.4434382527818861,3.3804728486178974,0.13558971155606525,0.7761962625415172,0.5277104008533069,0.0654555585621089,0.5600799098064048
0.4515472813304211,3.1664574909827063,0.9493870673549357,0.9741416157359313,0.9807356806046481,0.7323587984636918,0.20983536583918144
0.6703114011281226,2.0227145735951675,0.7896585856460134,0.5387428124044027,0.9216677167795702,0.18646702796352183,0.05975230337997386
0.008281860352463368,5.670017010579408,0.4717944368555044,0.7287672789746368,0.9888074006157352,0.8392885720468732,0.0403614060394143
0.28276248012965904,3.190125920714599,0.0053018674382884585,0.18881394538037033,0.979876029592745,0.5567159076580311,0.5023189695408736
0.17586965659876866,3.105024127084795,0.32423877793971084,0.22593659765759153,0.5647275940552032,0.09994379751094083,0.5389154083087683
0.4131156650030899,2.798113370602623,0.35401970814120687,0.09746578022443639,0.5362959653273942,0.08670791726857148,0.20986298411732987
0.5624293202901174,4.668873521579393,0.2309986745751973,0.7039442139924762,0.55932123321376,0.08195436090422104,0.024344263840910107
0.9690809735350503,4.4186829230924065,0.9679074014278952,0.7566907990122507,0.8947512254744208,0.1863309923913329,0.23060766270370087
0.38500684156015696,4.038758947117443,0.9400268001641197,0.5923313276852569,0.8320652663239938,0.04136864726827729,0.476649396882444
0.1217797107122815,4.158026156568309,0.07245242527791775,0.6866045696431119,0.9097993067734182,0.775288723144154,0.16548162158502036
0.21285349481272933,2.3039324822187606,0.41835436711327173,0.7283986275178671,0.8352888014842734,0.11061931537354185,0.5800525054963037
0.9976399634153901,2.727928124863043,0.33416080915354246,0.22882469855636273,0.9822326473251363,0.3519777990261397,0.6276397439274642
0.08807989138171167,2.0881845913560575,0.38958149752193755,0.5163990869942489,0.845901949389296,0.26595761915059585,0.782049792898184
0.48100112444659954,2.3990270524146267,0.8799284454535914,0.9615098136325806,0.7119569045465062,0.6537613377316769,0.0496590054433834
0.6416780796075926,3.4283705597806007,0.2518010896258274,0.743113742625436,0.36196911377652763,0.08030665618950847,0.3033471211125722
0.18376246058767307,2.2547238125462057,0.06712513504377453,0.7288474793281843,0.6916847359654726,0.4285427779643626,0.5397529547961423
0.590444953226026,3.325887134769234,0.31974877099771104,0.47364890534440934,0.8496554307641904,0.14488069831888406,0.9511376412668678
0.4349128831841533,5.3836037343157885,0.881564540232628,0.33734050685472056,0.6967348122898837,0.14140773397590536,0.14333966841564727
0.7588059607243443,3.5660674170050024,0.6607680206784983,0.7183235178422627,0.8382835968832183,0.03818008071510333,0.7885584685656886
0.48004906645708373,2.0827977995442364,0.982320147928355,0.5452807217785788,0.64819187076015,0.30169947574229905,0.7251095120756041
0.18377632856524428,4.356275701895586,0.41422543058371436,0.2253603644399092,0.8657174570724179,0.2509582624013378,0.42355128011182674
0.02838974151040307,2.188699518459068,0.2161584268256134,0.8813229104806699,0.7137469582289304,0.5366696777912612,0.24983460935682525
0.7604357667682615,2.5336716966398694,0.3307778880176836,0.15569969292762925,0.6530832886859324,0.13836652708540087,0.2928122850120467
0.8304169646621199,3.220685966617716,0.33561543595042587,0.8843700261269429,0.8187003820288119,0.2441024030838357,0.6871967529990836
0.7028434899510805,2.344919820621785,0.7330182010668866,0.6171631509384239,0.9216108620003082,0.39786723063101237,0.5344251093182625
0.4986680705853923,3.5293943672375585,0.46649371897597897,0.5887140222557012,0.5532487872150031,0.1727381332767253,0.07290937910399953
0.06357119855314525,4.021674838593133,0.327843716330013,0.8097324205570572,0.827337479141702,0.19629818849290598,0.08049783653198808
0.28159747427923587,3.481964077679839,0.8270964639184742,0.4744168871362879,0.7421912459868681,0.46596319473232706,0.0793200028308897
0.6925799305157141,4.010001781940022,0.6953020999006073,0.3861507656209325,0.8960617619792306,0.1715839312219056,0.34302802574287794
0.14117012243599092,2.691521295053538,0.3593998187835742,0.9387214749939065,0.7913676995313925,0.5271671193106482,0.055372968362606585
0.3131253138175389,4.988130449467244,0.6222643431001359,0.5492882356885918,0.7982050770546555,0.08513947665146683,0.37420262770559315
0.5503826072488638,2.0131794214804506,0.055792512022291935,0.15145012963197915,0.7968588245731718,0.42601089127088626,0.9099359749334841
0.4601440410794238,2.3393309343810436,0.13483036431326131,0.9114690157854306,0.6547098053522976,0.7392052249121186,0.25644763083094985
0.30349376241071474,3.9399415370595974,0.9578696825822823,0.9626660172682441,0.9982777611693128,0.18230717612233355,0.10489091612958656
0.3875209644069606,2.5904518336216102,0.8511308249443784,0.7334326945307733,0.8902177437656148,0.7051255140528979,0.44133188441584964
0.5473951475467516,5.615567189585232,0.08564034983993651,0.09989268410655427,0.9176497314916918,0.007902719149978652,0.381868235543493
0.6315083030001968,4.781772480830781,0.09981312291661804,0.03602408069224851,0.4515090435348816,0.06496468475689857,0.08944580300822189
0.21130167244993248,2.2671803935937356,0.5846315813704343,0.02705561709998291,0.9427048073645915,0.15256917501761705,0.7440999762948979
0.40194677383914046,2.935947674063462,0.872929857777136,0.7670369431661355,0.6934630154447785,0.07957491153118358,0.3189514186270649
0.1279959201958996,4.961841375197203,0.5126731900761,0.6632381227560676,0.7904025939841293,0.8346239951152755,0.11483754811076204
0.19291602915253867,2.097542755925727,0.026349021199176006,0.39380788360672203,0.7212942141752509,0.1347076133157012,0.2323756323343651
0.5489418433812208,4.847851909062305,0.23390116409492032,0.27389830115622066,0.7701047275846655,0.07734678377330008,0.10761774474316942
0.6857261757796774,2.783148048389588,0.8846561822336991,0.14502089346803612,0.8479348185683495,0.2019469525924649,0.915409336337011
0.13178649744605142,4.894254963580879,0.7475445759262965,0.18340325181850164,0.6029462057418447,0.13033486111418463,0.2636339413531134
0.7051607517802811,2.7973202961029124,0.4450003522205123,0.4012101358433551,0.6468844888675154,0.19484190560987766,0.48443149532735325
0.4190137273358641,3.9814841723511845,0.19179546471305461,0.138119997591571,0.9816803032651367,0.21844356069819879,0.07175677996840589
0.6924885926553249,3.0556441955603924,0.09629190806707182,0.8635810901733683,0.395427204325906,0.17317011938904708,0.17770262331075898
0.6300485814117138,3.421721288431317,0.2792684069103089,0.10238397689900275,0.6620265268069058,0.22169456793824435,0.33393534008276343
0.1286064975966028,2.00055054722072,0.7798865473634236,0.6787451937377952,0.5677017311074329,0.1280006166014751,0.6353041361452973
0.5676797216860923,4.237223319528043,0.6958137081038971,0.7312368532136929,0.9214331185368253,0.010958452032464308,0.47229860466431406
0.46395257750692415,2.4330370508856562,0.643839541555317,0.2916113379405871,0.6856773447083928,0.24798140058414017,0.6674201919714348
0.8667982136302005,2.4031245399018935,0.5484387319119807,0.8503161702399802,0.5685763301858487,0.45025055753603754,0.19883201495815603
0.8466216177351443,2.225273745485308,0.6689468718228563,0.680158199703327,0.8765991294691338,0.22371922503617062,0.7317043652106634
0.6507549371365652,4.231560884971039,0.48874496596594713,0.9609339697515555,0.7145037827283243,0.2236577808738492,0.031445912534277885
0.4444164052144862,5.4264477310523676,0.4735937041800736,0.9248165320049252,0.9879762398675962,0.3945100423813718,0.0649345294390861
0.05650939888020863,4.1343921739434855,0.3949505259315761,0.5990395909752159,0.7266618814404414,0.24174801701744553,0.24522575431135404
0.19254079316430892,4.856330494554835,0.714353048516151,0.23009246142495252,0.6166782351571085,0.07650216855754279,0.3975649521942925
0.08612429208977232,7.974649339586327,0.7899252056096193,0.7362404870138834,0.9336013377207686,0.6096441627804882,0.024521852089636875
0.18447388621024732,3.9216298974204205,0.9493498281514727,0.546331755550043,0.9639433965791813,0.10468206656780299,0.40789317131527103
0.3938307741218914,4.056866365011229,0.4048402026230728,0.20907919862493202,0.5103709387348644,0.09477069689509666,0.143558314176209
0.8922130990123583,2.6111982297183993,0.2639684289538539,0.1595302432966282,0.5746939437515803,0.2071921863806599,0.25288614669783144
0.7903933629996273,3.01980587282001,0.05616748323255698,0.2675314359523958,0.776766734809192,0.17687868091818887,0.5183427048125863
0.2944959843734463,2.8083880773429764,0.8784581550164406,0.8089766638560512,0.8788295779171378,0.5189238644106869,0.37176514045414744
0.8280259263372172,2.702002298301757,0.1731385419494872,0.9764467747188434,0.42397869243481495,0.318641591925136,0.20843189821827346
0.16732282053857572,5.395238708309522,0.9975817053989338,0.43284414148219325,0.687069490302881,0.18400542175347107,0.022581582681164003
0.5045628400930232,4.3802750990444554,0.6609523413772572,0.304780393197195,0.8997410614164582,0.01953150610212711,0.11263789000684858
0.07238871353473052,2.1508429688448887,0.11408736824838875,0.9532011798503833,0.5459405037367743,0.6148754980135167,0.3337369468494606
0.004469970682539988,2.0530251272852644,0.22341951596027543,0.41895329508179296,0.5206686931153157,0.8366830378711416,0.06449088736882597
0.3492089474828451,2.6764261297579335,0.8592514278100464,0.9080448148976455,0.6595558348894236,0.1278293000351071,0.8712542760316738
0.25411515915775634,2.3098996134151832,0.0725541344282262,0.7198642489915689,0.6805695300634425,0.6864529141718126,0.3055658893386288
0.5622401542384483,3.947497221472261,0.15948510042235758,0.835332691227207,0.7977797076075598,0.0011320933244508356,0.6086922641810032
0.11986836886595414,2.0850957080525196,0.030025151861588818,0.184244397698854,0.6282915519067364,0.09006625977491298,0.3877312658467019
0.06279956181106795,5.640011163162855,0.6850900061440176,0.33622918110458266,0.8926671254544448,0.2413514557711934,0.15379230538699132
0.9447275440656622,4.864442844560626,0.5687927422319211,0.3111435777645394,0.7815422935330136,0.01586552000131787,0.19570295207386468
0.4810174083826009,2.6154653137585306,0.8821773771760909,0.7317773052736494,0.6306590647726439,0.0759047283550127,0.8671312240153497
0.06784270404772488,2.2803773275305588,0.9037673433088209,0.6504608266030915,0.9638679252318949,0.06451650399755904,0.24368050247337034
0.4318389921164918,4.5340509661392545,0.22086938439389878,0.47894209615915123,0.6033100935304225,0.018196019486694706,0.5614259406456273
0.2220036749300041,4.783196950880535,0.4345118090036355,0.1344116804332464,0.2979887043108359,0.04635450284224555,0.05335284906409497
0.06405068567428483,6.563514376895148,0.17105397056838317,0.07199042757655431,0.32811391254020084,0.2821254452423386,0.030950040043294484
0.3653588644315134,2.434832337545358,0.4988586213666613,0.41920578261352465,0.9079418399833346,0.4174026678004342,0.3864820780842119
0.6242355714668689,2.482798164493401,0.4487658921817016,0.29941082430863347,0.49868335445014295,0.22110429520970978,0.26135760222533366
0.2476305942347524,4.52434471150702,0.8861029261899003,0.5920174505798614,0.9957097042253896,0.3234869702151975,0.11488316549510649
0.2946176515448473,2.963665679063299,0.3591027788000501,0.42038868763089743,0.5279360946302828,0.529230800391368,0.001740093087400909
0.3978931205523862,2.7341599516343376,0.24104624632278882,0.41369383926676007,0.5869884355944303,0.07555528329673866,0.02556716342066492
0.9947892899643319,2.2849679818037254,0.5208462247010802,0.6529204383990848,0.45439082739038383,0.0815403582767959,0.3756977312261223
0.09060091105966611,4.020417010692275,0.5203439098645786,0.28195665467315933,0.9137313121886773,0.6648617383768711,0.02170593982331703
0.4283909332386636,2.97896546491857,0.8255139864458516,0.7069033985226972,0.5298177007312254,0.12199445411717232,0.7722211971837064
0.8021122267880698,2.5970835090580584,0.20786504537441342,0.7268297659270944,0.8022478826349309,0.02760395068250662,0.8117065027280499
0.7382340036722489,2.402296718895032,0.4666894368494939,0.33824899002978337,0.5399394736450105,0.21291015776931155,0.16823569982971784
0.5166922006734788,3.5191237457161186,0.9364120814613013,0.8452575607149988,0.6280905839240032,0.25520322568182674,0.06349164809701373
0.3545029910581894,4.65575012112834,0.05608568231227994,0.05439385069837943,0.9224351459953246,0.5953184137342593,0.08534536662137104
0.22167759507568943,6.519108823556016,0.33698718552302687,0.6700510329774146,0.6682456914905073,0.19751911137766018,0.0592371922538072
0.22041283616796592,4.348147601667941,0.13923211010881287,0.8927092156305163,0.5986362614246082,0.6239129045593619,0.025653873632453503
0.3230220009102822,3.3649486895989305,0.900875986528265,0.5611347617261664,0.33859934701525346,0.13017353369628634,0.00916850595209658
0.671481225784538,3.6018954100331184,0.14784701565221933,0.3573204365048235,0.7839485744360583,0.08757110403483805,0.3694911958383871
0.3198155673424481,2.121780834574252,0.7517321572892,0.6907076462568874,0.9875939054725721,0.7310061830186478,0.1457791512630528
0.2511789695374546,3.7083280637033904,0.5606865941015348,0.6477460119968015,0.469198697463294,0.008048291167408253,0.5344821105016166
0.5373191671264117,3.5413177620028495,0.36817831312442284,0.6498178144684372,0.9692647815541083,0.49988858326180774,0.06457578553585198
0.6727672477382566,4.2716537240272325,0.5343346229998747,0.2986871804597393,0.5840877013077239,0.09662678973077152,0.00908025477739948
0.8613772090591103,5.1542511961855935,0.977096923393426,0.4809456896058628,0.9264241846922342,0.03971217766610871,0.40298273130840107
0.45961871505860563,4.195436674924282,0.8274949213146159,0.09382998020144162,0.9306363505424375,0.12379531939333971,0.8292925874541285
0.3377919389337574,2.708085983254109,0.8693457940177608,0.1935671947692165,0.5919136169764275,0.049515162093589596,0.8722058716477658
0.31772585668158626,3.2541903250838935,0.8503850410274214,0.8961825853673223,0.3182056007019456,0.06339532360615548,0.022416111214643746
0.15578471835437283,2.289722723301308,0.3569568021700405,0.27582767372847944,0.8646139326550395,0.35830934546577936,0.4276335727637542
0.11242698526187635,5.068543472448852,0.8794888867710178,0.5002805205614255,0.7319937161291795,0.4154586555690574,0.1670664816631804
0.8782473647481628,5.55965633274732,0.6662981365065681,0.07570128265169863,0.9384204656050631,0.02162480095707404,0.48292040127077573
0.8224063010406426,3.283290395243629,0.041079176902501985,0.34241938862337373,0.5935703468868825,0.29887110116198445,0.081084669877129
0.14662318636008212,2.8842055272977687,0.9906116472908245,0.7834503716385512,0.9259414023050532,0.21070802838062816,0.6601514199340367
0.41046450970481974,4.3824879397806065,0.4866760790955585,0.30137466954041375,0.9971623501618987,0.5532635459473457,0.18424193988099574
0.4484279300579644,2.437859161018128,0.04331604221482507,0.4853016328598083,0.5893438387473267,0.6702883882736029,0.4285194838110073
0.8203882562517402,2.750333633119963,0.6985734772621041,0.837841660271957,0.7474148817104715,0.03741310751236452,0.4025165330967441
0.08244560699884855,2.567165454666517,0.003251823214490118,0.03461143753622994,0.8176359071409766,0.9608229930499719,0.14856461031425233
0.5596623328584187,4.1291674166241314,0.47617794280709597,0.86806175508274,0.9236864838690441,0.44596030543892784,0.03509039327644084
0.7170383617951487,5.219658840790537,0.3825809753880252,0.996788624181744,0.5839946885822883,0.043294235901576654,0.19801951145246854
0.19053399017900127,4.28782331098725,0.20751707452882903,0.20873714401306295,0.5127495340901521,0.23184009556174173,0.17015046109484258
0.7498142887061295,2.9716542627548854,0.2800342408407326,0.8715082031774073,0.7074992589870982,0.3593824366613745,0.3747860424561925
0.5117849812632466,5.204623179445328,0.9453949872289054,0.10832389912465044,0.730599668890858,0.09290540770411584,0.14165909858178782
0.39695123844800195,2.561807835016647,0.09168506064823208,0.8803976208165207,0.6986465231145081,0.15143512289060346,0.0733378154796642
0.3747742522171034,5.882758975498101,0.3520738700217698,0.01885698136013632,0.7578619951868217,0.10782309889514362,0.2726528418860735
0.018629437823413354,5.802882318897328,0.5055923354757323,0.9504553401387679,0.7352215476956466,0.7248700134342854,0.05111509804945556
0.08228761586974946,3.4495227689504775,0.2985312930314852,0.843455029890707,0.7526681423436801,0.7187852228622436,0.11697874181556306
0.3038671355023706,4.615432977273598,0.5639469626715049,0.36811039517151567,0.9225965063176116,0.10598694530674399,0.03544059778589568
0.5757934371356825,2.000576506441994,0.06628685557466833,0.9777490313705123,0.871168990331144,0.1039362630515616,0.9415470073830335
0.37353451213242883,4.092887290013724,0.8408963321426182,0.8703502319113211,0.7513527843785212,0.04296972286626281,0.1956019691593319
0.3650703619713503,3.1952174777269087,0.9495560714063329,0.3183332621334892,0.6364007470799832,0.12478887903823592,0.7410667107138947
0.12151183758868042,2.129309475521885,0.23133563400594437,0.5869864972377592,0.5486265447175902,0.9055393942837969,0.016383999788663565
0.6254753072345677,2.9711131808866167,0.4450964611894394,0.6970399330605683,0.5641184880139642,0.4221349644007995,0.3123263734257209
0.9179090651910947,2.450803030061956,0.9688236614199428,0.9361093250692726,0.6782354486529495,0.19402906738280315,0.14380490027898477
0.6063850203582011,2.5096916808767338,0.6346817283350327,0.9236538915413784,0.4149519496302942,0.27195928787061474,0.20512179121303942
0.35758427076252797,2.6699655272174567,0.25676945043417804,0.5227839488826829,0.4828144157826734,0.5048382886766236,0.2510501536673341
0.2347706953383407,3.8227861461435113,0.7977610765548083,0.44373114788865997,0.9543256320784693,0.15131306131263422,0.34450062492382477
0.6657247551652571,2.659604267836944,0.8746371418624571,0.7512420998960408,0.6094674964359429,0.5025697029680791,0.1373469553915686
0.3665735137590984,4.497740383994974,0.3988734876918186,0.5045289291362217,0.6014032166456902,0.05774857140393225,0.00886855180421204
0.286342744077461,2.8922683443357124,0.813022668921507,0.5114703222287724,0.7452618567033518,0.6905076571687437,0.08814695487364492
0.4994052604620412,2.4629381697231683,0.8403284024645847,0.25016181907538765,0.8662015465312218,0.31532876881379546,0.21215856015045928
0.8162148318215872,2.1309922940592623,0.48674470935147307,0.41763879666715276,0.4121948687417722,0.18890840676982848,0.6155686643637871
0.7178295751087714,2.529220074514737,0.22321616852450463,0.21508923372861533,0.4273331740609633,0.0805215236265671,0.6124507825964088
0.4908368026989231,2.6801174423811727,0.9159277023942969,0.4065361000828943,0.7564729988524669,0.1321373621046959,0.7970002509622286
0.10373944126558106,2.1060921627119846,0.20498658637458214,0.4278771280101316,0.4208860050684181,0.5599574663274471,0.2468644786013307
0.5737180969305493,2.409758980013606,0.6381398212254729,0.5713139860536116,0.8000812024669209,0.39521192177465414,0.17978691170659136
0.8496303049652543,3.0387560815811936,0.39601373751051316,0.7709135717601864,0.656844440760369,0.2856610678808436,0.5474160914732047
0.8940022176583473,3.739993847719814,0.43748341703542787,0.6022192878218734,0.8277185841985105,0.3492535449845894,0.1996089424299584
0.06349780805430119,3.206937027379805,0.683959006550123,0.78930005408339,0.7371064823215739,0.01947414026336547,0.11908746144623465
0.42785775074607735,3.474290672644071,0.9403004823355113,0.29944216350533254,0.8383794442001722,0.5089212277684106,0.08182762109397837
0.37651139748435913,3.779131326788094,0.2767577139759151,0.39680481833064685,0.7587889421332459,0.5994233457766499,0.0998455197572776
0.47600752174646044,3.073092914458742,0.08870197788876172,0.7462797833576835,0.6627300076109964,0.08486761757317898,0.8483720432937267
0.6515554988180653,2.848204948740382,0.8746093965235869,0.9355970440537187,0.9617204783698413,0.057033883338837195,0.8267593997488691
0.26685636256567025,4.78375216279203,0.7476693005808508,0.17682509380815709,0.8140659907779313,0.4092879705182647,0.056782891957635834
0.2813815814298902,4.646514825228853,0.4855886914092731,0.20571402858785753,0.46388285072519136,0.0701327082211124,0.35597399014243575
0.7154937242761484,2.725793228899926,0.3975090192425228,0.9129482933427111,0.370850584076391,0.0144046629319152,0.5195850937382648
0.01833710247317934,4.458742410276975,0.7254852104898175,0.7322264729690703,0.8299522829577094,0.6378283862948805,0.0948560493617846
0.9271219135998271,2.265217955121295,0.2588978491897408,0.6108383511143207,0.4225725371302312,0.013826357854629621,0.3247792429922578
0.9608313017260353,2.166198924857129,0.32835929208054443,0.09316085476119397,0.525999706775849,0.007045163702030534,0.9437728183285087
0.9325770215743909,2.6082163990899336,0.5365143590103507,0.8166331190785505,0.2998176387745596,0.17818074085318736,0.06716164591391241
0.28548752288378537,3.180331125370463,0.26454765409642456,0.4870368385235767,0.33413725136487515,0.523755374835386,0.05789822447591672
0.6330984125916544,3.038091925906447,0.07425901017479135,0.420171161298569,0.7915103455393868,0.12788814895371708,0.09370893565258463
0.3449370589920134,2.2153811192771626,0.05521219296273555,0.42032870703444164,0.7522166043844688,0.6216975103510745,0.21550651714837543
0.16241152179507776,3.8320095234178235,0.7190639339735376,0.3368861384317389,0.452589202353902,0.14896153606553064,0.30636039001578796
0.09615362904553035,4.904188545553067,0.2600648956332308,0.2717501906016316,0.7264761658775408,0.05784881794812506,0.09641062676584973
0.0210256415743203,2.2503668870621913,0.23011575620644636,0.23338396196426042,0.7813553698997487,0.6205533042189647,0.27503539628577883
0.08370496251441154,2.286608200313129,0.8116490621831617,0.9896782013041521,0.5606543013230335,0.9276664956651883,0.18016804149768145
0.3280851015654521,7.205736296597777,0.27393920668945304,0.010443029927494034,0.7518089231553103,0.14858250708945614,0.28155646295670517
0.10190149205584921,2.4227179384811675,0.4231209967502096,0.78233530185927,0.7770584914031525,0.24087093358164796,0.10964734315579457
0.7656381684273779,3.245577941859708,0.36323294731364997,0.7212331663627864,0.9481877710855108,0.14056125775579004,0.2679787276851601
0.4934447854201744,5.0388667267334,0.45010549647193127,0.9358337673328575,0.8852334761560253,0.11796578144877569,0.4402219847946521
0.3298640501651759,5.445667701443576,0.9490123450525545,0.9919175920584308,0.5500789159050095,0.09315840876087697,0.05668661209610231
0.588978002715478,2.320686361034419,0.5969937360713347,0.930141796866021,0.6406528118320954,0.2349713313125291,0.6509820936541868
0.7839871658878229,2.24065727284301,0.5316076575393341,0.16178230083642983,0.7253904912258142,0.3043487471224195,0.32793068832159183
0.8052424908362937,3.5309044425888874,0.8549524661939987,0.027740453393957844,0.980093814652039,0.0980070383064419,0.8968886690682436
0.6502892678344258,2.2796016146994464,0.8832510780395858,0.5677067770567352,0.9551751320657791,0.16587878679149237,0.30384627700393946
0.7122051135994777,4.403667330905515,0.8410433708228094,0.7869646163712586,0.9553713779161815,0.12747178453218289,0.17164085597432543
0.15294502403648635,5.447553365269524,0.4009177251491711,0.054770562289994294,0.8843579450987863,0.12682639826078537,0.36248563705934095
0.9311391623950219,2.751695562453265,0.6710779185964112,0.6444892684299258,0.8539266618363378,0.21266789128172162,0.7898539484901365
0.2124848359263919,2.885782199049271,0.5431749778315406,0.7752407037832024,0.7647462226921696,0.4049807756634255,0.17573103513170027
0.2285700780179198,2.732283017460209,0.3206533451517544,0.05551692557187315,0.8525601566833065,0.4949039609666239,0.06806184142144847
0.22581739976371523,2.452533256089697,0.0912854339161688,0.6668084767769301,0.9160018334037143,0.31796097493434544,0.7232038111159143
0.2243705983949927,2.8587969347555813,0.8530524554998473,0.9555783456243283,0.8440616062867017,0.3879980596650893,0.5959827605050825
