0.06992317914133302,225.68815189731066,19.308307487920956,0.5446100821340455,12.05382413817477,5.429581228810941,7.3541695514343575,8.231391341419407,15.241295782556733
0.11337177669894662,199.93282106977145,13.188976152408003,0.9695694011029289,3.56720057435929,8.845433133057908,6.425101316894992,7.362707176198793,10.071306540685
0.01660793105780103,412.226325159134,2.697720588432117,0.25934830707664075,17.056268570668177,8.480408919200906,18.608349874333083,4.2395842106970125,15.203626448597896
0.04411091088308674,193.01314942860347,7.299250057178733,0.3921405790380415,1.9491270255451887,3.9891226695362185,19.86512511483343,16.10563751737225,9.24937964221544
0.3610221866659766,405.7708348493948,14.284734480068742,0.38198970248377084,13.330174100416896,1.719173800732515,10.641988449446474,0.25619752791130523,16.376136827374644
0.022659920981766474,321.3100828449067,19.919037276135118,0.6972842672611266,15.545802667957737,9.941588314966442,10.816689767341954,10.473441313082548,15.121653474852112
0.07652689041571928,135.6350428319231,11.109350498876417,0.5813679883417806,16.14159202764688,14.038968864699083,1.375086707697005,16.26614939884326,3.2839413083018556
0.05333656865408751,324.73650947683103,1.5627554463993012,0.33347850263459944,3.370713291476291,2.4636293132739455,3.9483232895911105,10.390531735618485,2.934710546302833
0.0758372293160117,224.52489179150146,8.13267078530504,0.17070674334763308,5.235571708164399,16.942272532987296,6.908082526255514,0.3103852275428101,1.8521848972140498
0.02056340848352244,216.07979426684722,15.335741114416976,0.7655786009105641,19.552852215678346,0.34574996207857156,13.291171164327785,18.929579083081713,5.287918628448472
0.09207732077465357,127.19219384453896,14.091816452917703,0.5248822780627398,4.434310428050853,15.843456949393877,0.33687269914401247,7.791560111260554,12.938611209656319
0.03267414278238801,129.8199299556667,4.388833765647657,0.3764904566463157,8.292144779451624,3.2132323304081445,0.613528533623929,16.700883866029965,1.9778583317480638
0.07984499083973326,197.7693379430585,2.634831591665512,0.3796407877117297,17.054759418506233,16.50543885654731,0.5187578417843599,6.289800228012596,17.815715260303865
0.12197599071062398,229.17335367889467,2.0500401696455293,0.11521921520131997,4.810205519204965,16.1691828064111,18.99640889839904,0.4489431784740294,18.671948085161013
0.1456987331842788,218.0172382518541,7.8217102016502515,0.028893625117278863,5.946674012367813,10.95171777112063,18.91437120988505,3.285539073535087,4.218745641916335
0.08706363008176413,391.10169704023997,13.522629907970922,0.6737002565437824,12.36894676794554,16.416737190743007,17.531172439011904,1.1121564136507265,13.565533723619048
0.05128642944852735,131.43855298877642,18.06017975932731,0.9973996591004394,5.831826865632881,16.303662847640933,0.9895497428681583,2.7548595004084153,7.6798858149692855
0.14574699570590224,117.30896513759937,3.1474128117062894,0.37548140714512,12.764202892941398,5.547714098529395,18.19403048622642,5.294506494810738,12.343790831159541
0.006653318035044965,168.61814317114886,4.209760430007585,0.9716124135899292,0.5073587764995092,15.082678316248403,2.542965393093442,8.606756745356552,13.622922654317712
0.02745397467834563,258.8876587178966,7.742492536701335,0.8008265463106502,0.8401476162011365,17.745873804011055,17.155765726255556,14.17594469429669,8.643453256662312
0.07759200087341232,388.39610172968924,13.109390073539368,0.9042591321506228,14.688854044023147,0.2390833823748452,15.899670697032121,6.291419803271606,14.678366609805098
0.04878295955240104,270.25821657087937,18.767629749952942,0.6880682030529381,8.08388965070718,17.33755744399382,5.286554154250175,4.179502711438471,11.63841203792628
0.1072363443256236,398.587419972398,1.656287694503748,0.12986691560394398,13.157128752023317,3.7512386845098358,4.148120488858226,0.11280551765308976,12.97599221092445
0.03152365038991703,201.36109156177017,9.933480081073528,0.6890631700537092,12.5365028009035,11.083628695894374,9.999911193700552,5.470419541284537,9.912990254377254
0.0730334284893305,288.38912756282014,14.217626411676786,0.2834620424484456,0.13445566164990622,16.506297326928944,16.7963296231642,6.958442470297242,19.18084652635283
0.12532953690014254,368.619346248469,8.503875807950969,0.8971290289406118,8.380819901403472,5.371385460583628,14.575513048733308,2.6288823718969923,16.735960761980355
0.05902357662181151,207.13453855701616,14.387763701578752,0.491937951897116,16.283332021214136,1.5820357110894248,17.027977539926432,19.348425550962986,2.175666787328582
0.1437578739734766,280.91845044659885,19.075319120526583,0.27875873366283477,11.763182763873859,9.245730316982067,18.023163147164844,7.184046759223673,11.130483592056045
0.05657577836935353,372.8397840643511,3.194858450320527,0.7305279582184698,8.018864198096338,18.400371471048192,11.972455740712958,16.203788645086576,13.15951431190606
0.14649190908354118,170.42764925711185,5.79784906031969,0.3322318967344843,17.52728013693467,10.628299580570797,18.520400956187938,13.393896141750234,9.52680274441118
0.0337859079108,212.1405403350103,10.306058584765877,0.4754521969630041,17.858569218088572,6.304122073789598,9.877500513785964,10.231502874502477,13.638599280427714
0.1514547755507083,252.61493496306772,10.690396425227632,0.17238267648429048,0.13030631497044734,7.015600839812548,8.913099997451273,5.316910703863433,13.38981438268505
0.03701700611108765,103.35889009975709,5.28341848802763,0.5045754385298491,4.93214872924467,0.5831002212032192,0.6177022708526728,8.89926950864083,11.063182473674626
0.11925120536304265,177.23493226611754,4.085191987728339,0.6804542900620936,8.025209437621044,1.7438466423304144,19.13045853809326,3.3919618988609597,3.754479538774112
0.05638096802514419,256.80641755258193,9.3109029781585,0.4500540506290979,15.433890271553272,19.766636163178976,8.12799108269976,17.42085156357517,13.236113668589779
0.02230582764842143,302.39294965925706,19.24792747721542,0.4290572304355187,8.076497181855036,17.390835782037723,13.245520084179214,1.4424475238590821,11.446853828563055
0.03596354299318369,180.63893308748405,6.203136106216996,0.09651415536371497,14.045710660498274,5.217575292016188,8.937620565757419,14.53372882280647,11.34473577393961
0.09367386941691133,313.4045945422137,9.460154602432167,0.039277397815088946,8.566798183107457,19.798532161827882,17.618859163989022,9.431997097735884,17.101064083827733
0.1788565568066697,244.26993545216473,9.588654539232552,0.7427884180993496,19.257836940647362,15.179641324870788,17.256541690070254,8.960283404944049,6.202879140706616
0.13335269589443002,401.49136734156184,1.226471065202896,0.16139719651894152,17.85295167249128,19.91416720221166,9.073231057693473,1.2964794015768972,13.096919147002284
0.014730416617122637,233.32862823939652,18.40479769468238,0.2723892075089974,11.771054065651773,11.085683621029757,13.782225348089094,11.95122056317475,19.84595804385147
0.02150706104543067,211.44934652995988,17.39705626124318,0.3636072929897007,15.525477261678505,7.990263499887217,8.752651621718398,18.767354716610924,5.879217977269794
0.06930429782633492,100.1427100216953,4.227615202530915,0.9953990306216879,9.416080620682475,18.160279326130595,13.28159377434147,19.484303788831145,19.165803384164978
0.09101659949481371,372.8645719253179,18.571451984565467,0.397164353978724,15.360096879023926,10.6969111229812,2.5782779193247976,5.834744184773865,10.29643725891756
0.11895734873326347,264.9657258369466,18.713108787528103,0.34780650454953127,1.771734394691906,16.458655453676734,6.262736210331698,4.193732497943542,7.657132755803987
0.07348160108859156,241.75065514530468,15.815474866339244,0.5224937679056224,10.850573308184368,15.912939017320099,0.12870527559969,4.809178984640013,13.761430962119084
0.029908477672017368,237.56977100397847,8.873008109823587,0.21932119806726233,19.442296339183677,5.380715543464353,3.5908823048947154,11.808899806931674,13.898006297932596
0.1045950934122393,285.212733939883,6.021013513322405,0.0801996911511091,0.6267656072936896,6.690201463488373,13.375474342623827,5.323561587767931,9.088431454277877
0.05362414817374359,276.26875076316753,10.085442152077729,0.71258985016643,1.7418922011895315,11.355451370283756,17.460777725648853,12.013308680401424,3.9674743961184444
0.06009214804741138,364.0775035965445,11.86891470799852,0.03745104915627371,10.132661207839769,9.963658895678591,13.549445855080146,8.951778634653296,0.9144597197090585
0.04659372619296554,166.40767171004626,7.7468968703904775,0.8153048424200785,11.398042808098925,19.189273181344817,17.650758605054467,8.369535081053112,10.464600672511995
0.05912273841642123,205.45139336013284,16.8460977928337,0.6637510927802222,11.604895215233825,3.426799713673593,2.3484613976771347,10.050817566120273,5.169706835390078
0.03245728686177311,235.48373199006096,4.423489530564279,0.06809513769704267,15.48238020671102,19.503842261938022,18.042726988898732,15.48687300403834,16.703725889565124
0.114999285376142,212.44782453547066,16.58757209353443,0.9051666287830789,11.62160704568452,8.543538676823042,13.293406749315787,19.92290144358392,14.540098225039266
0.07064517584808884,206.29899220708424,9.390992627946817,0.34235763479890313,4.892873942858905,4.929230907029203,2.2008997464946662,18.425234427139245,3.6645676983064
0.007621438635183394,324.1298325524026,9.36728796018667,0.2920486390151619,1.9761339535290645,4.500605794182058,18.173095618662096,0.5042060479488011,16.039005309204157
0.12544899378552307,187.18475620544928,13.525393163361748,0.8295955270355622,18.635575763132568,4.2736535638859365,2.490330654950844,2.1893736791298775,15.36900441440014
0.0019212538128048418,337.9832468826077,5.952037601018781,0.7102339544541607,5.078378517953762,12.458255302666057,6.345647961373293,18.496281005684256,13.973065769612525
0.12591366237772275,337.4064538526013,14.076153662972002,0.7446273655371156,14.692402680620301,2.5431842263429627,7.983334719082619,11.625793587480329,3.1770636631435387
0.043124363807509364,357.4085606404817,15.87501956408515,0.06983914885771238,6.77564731243238,7.254018032894406,0.598465189210329,6.860530166391325,8.876071578222092
0.06768578751245041,287.19622803503535,8.845656424135374,0.2804443144150112,17.67691751714764,6.491365668018852,15.765390627458244,12.305718491782399,13.689680296969113
0.0703661792212047,302.3169216794863,11.653763765668835,0.31367836240736496,17.119058280001635,6.025224500848025,12.990530303720421,7.895251588360206,15.769019286272531
0.830581393352504,172.84073556574293,16.497418594660363,0.33413627119831113,16.216251682987423,0.7548875274497765,18.980694209724007,1.0880707146519444,14.110986824253626
0.06242839571610556,390.986028066722,12.502255094246758,0.6428505977523578,5.9451117907950914,1.0119827821241802,1.1652900543228373,0.569489504656949,11.518688291833795
0.02269100629567996,335.58585625194803,2.6717796544333776,0.7145432940243515,5.6977319588452255,13.571096983228996,7.049605569346867,16.49258098574698,17.13735775646314
0.16762832548234605,186.51333910487182,4.102222873627557,0.064563441114271,18.320051432432336,2.4909414174637736,5.713615059473999,1.830775319645704,11.43387246830191
0.0735151407496201,225.24835794573633,16.08412920752897,0.1007571713943763,18.939374145571485,9.010941627983302,17.165033539871846,6.080191121836545,11.235875796232362
0.058230646466005016,394.4462172478096,12.511532243084915,0.39538382959516416,13.399720163643025,3.3771433835095417,8.38616259919713,7.134274490420164,14.18304858065802
0.026718652216546127,281.96073810612813,12.017301163898429,0.09502319733790228,8.128008268083239,0.2845145585717811,19.91485736015885,13.58227166990123,12.522701356769952
0.16415234263921005,303.1522433279795,16.784043473332414,0.1834734491636044,18.905375707011494,6.875165412800742,13.449836922409153,0.66686554096597,16.860223350032776
0.1492486571107102,319.3305843841133,5.831951413236906,0.5880949385363219,9.329540540821695,4.828868225208184,18.007845018354217,5.329369924753672,17.559644743549317
0.014651941640576345,310.42551087220767,1.359802483029266,0.1872094364702008,13.021018398951702,2.4294324060070296,6.633585186733624,1.6764268301988159,4.108548757205771
0.0875775107201503,152.97350986214468,1.1585310436937168,0.19314425114472805,7.562637630664024,3.983213785478427,5.335798085992575,9.242553200832068,10.220639350602411
0.14087472454146702,172.13503992153363,10.26043824739627,0.3344505830660541,11.04810219927483,10.512527539164095,11.506826746255289,8.620580313630006,8.505743172231016
0.08305490439532204,124.66194518416134,2.5824713104171693,0.8503341113810413,0.31601426072056155,15.961934061910123,13.790393024621277,12.488770872407645,10.49449884690319
0.021555255352450363,364.7037129644031,16.155396497609637,0.043466831265733794,10.750139368524882,6.654481767219107,19.175272894407883,3.4961563915853775,18.244797115068906
0.1694978183849706,286.2547458588766,5.7430379352040095,0.9522921943306123,12.223897320402903,7.8140619828299664,11.537820175085141,7.946708089729909,14.190995425111671
0.04962709971879011,376.3165072539092,2.814065918746781,0.8727998332930877,2.740634838200362,2.151429978468456,9.70530175266366,17.63447159821157,6.941894213444766
0.20561839492272052,408.0066551539397,6.341862023216945,0.39771204807212446,13.550006448032793,4.342277523696021,14.721469267590704,0.6900643249357263,17.186506396201004
0.11896958914620871,105.89009080221992,17.428143865532547,0.7029481937264055,15.933774476475023,3.6426697228965335,15.11486175002793,2.2940835952302483,2.5506834708614305
0.10901657185346236,341.1281794334318,3.9093926023491647,0.20753231593829008,2.3998434424912567,0.8308093769404923,3.0809285314440724,15.888413391128127,2.378851298848847
0.07179131445443909,400.00709226766674,18.319220492487858,0.028648292925549046,9.62824506651027,10.32432076980424,6.929812817878217,16.087881126638795,13.627223986947905
0.14218867320301437,257.3832319142781,16.806160163320847,0.8476530008342841,13.802454782365965,1.8944470367725679,16.245299397812428,1.202125508135505,19.427752536322487
0.11938598828740034,336.0305870841353,16.300929039843908,0.4776911515008389,4.601385777900733,17.12948056608673,13.390307911296718,18.22190676784926,11.402140420317414
0.0616640373656134,220.26342182647608,17.054818729815405,0.7356006496530194,18.384899731609487,1.6653320290828708,3.8801360641036964,2.432316934157113,10.00984043547776
0.05984384242911211,402.8428850398843,17.25969104028204,0.861720183932804,2.0104869792416555,14.345845294527123,0.06416120084089165,15.509535638099534,4.757159169685303
0.02579939229846576,350.9341643111709,1.52717124803052,0.10120124074338549,19.848599223913062,19.35965530997791,16.22816136733361,10.328616896514538,9.354947780820362
0.009034171481420022,270.01806311314056,8.392475903714905,0.8198973495179843,11.022008324397826,9.506319269368285,13.170927836699814,16.33390772062908,0.4278301443912023
0.12965449102785137,190.60118599294583,4.289418071705551,0.6054534778353415,12.602457619730105,8.490478145413901,16.390914650576445,9.660703461987529,5.8519728830222855
0.041018141997929365,210.73073714204,4.258687052540014,0.17924108313310871,19.89067695367016,18.31323149152153,19.139464933422826,1.2453540777108787,19.563295150482634
0.036489716292350816,324.1948215547286,15.875909904251614,0.29567069298084614,7.835763979425177,11.856747649141196,0.46246646128962676,12.22165970879775,3.710912698753226
0.19859471505172635,216.20073537468883,14.496206612958124,0.8798753296840726,17.723661137747296,4.3725928948937645,2.4755646632954194,0.33250543680164774,12.444885956333648
0.10610099609443364,366.2708558137117,17.64797376041595,0.6761565637656982,5.817486435992282,2.1910496778476283,5.954640352596145,6.276612912187091,5.22266835197898
0.13276629605514736,195.1136871710225,5.916018783281645,0.21373447099875859,14.969983531925772,14.583335265216386,11.439854973131204,3.0686427400271135,13.508659465931101
0.04522122049060504,307.0518158956503,6.422979607944233,0.605332603458257,8.237581351702485,2.3989369994110494,6.265686359793886,0.37354803510622403,3.0643647130709644
0.09457556204993885,364.2978415009522,12.027412507537381,0.9095169310102658,15.801424714732272,11.06665813587768,19.44622144723484,6.810356056192712,10.248623189432886
0.07568739385984292,367.25849541967966,6.83174982786487,0.9676095076482164,18.94601780156294,13.962914817891605,15.896884645807663,8.056149238797676,4.733816561782519
0.0022882049522156313,409.32464360511017,16.603948779951047,0.3809223791944034,5.0987438678449,2.094351093266013,18.410179744862592,11.01281638510423,14.647403354870224
0.08718528607644382,282.375474745537,9.875735586950412,0.07775147182016828,17.034700594215238,15.149659427419543,3.2897185493661967,13.801661594448875,11.114877825193778
0.18848904416860504,288.33671543103594,19.921607117630234,0.442621566584564,16.467620749863006,1.1460203569304317,3.937615935846116,0.675818266670884,16.34827028721575
0.06587150276252565,117.50418801267827,15.412426358364991,0.9333680178486365,7.230300694275784,0.9738771656028229,7.9429797252603125,10.868449061399785,3.6965873334458226
0.054980227178310574,329.8039757099958,8.607028335262152,0.3691180652295151,2.640109994603454,12.320645788738972,19.899887529237006,16.585383312961348,17.320150319790805
0.00031917142932170426,364.0329237022796,3.0222421234379633,0.4333620104566834,12.65706706182405,13.782982387921935,11.89247720908306,16.911455558029463,9.998105677831353
0.12703628395600342,381.3679991660846,12.783752773291443,0.4928325113313184,6.2492311009344705,10.302671747664045,4.115656846676236,2.3056583594266082,17.424305801162078
0.026279327907146592,406.9569441715722,4.456589865895473,0.025929842709973814,16.586683817396626,17.857373411222767,5.588355688633969,10.067597094026649,5.7125765520188665
0.2132678594360093,369.6545941037449,15.110664302606276,0.829434959349664,11.62964626003295,5.049613164808456,16.16626880589634,3.6405586720770393,19.511794293694795
0.05734942491053948,271.44507828728365,7.974499560332232,0.10868545361940153,1.8263686831073873,16.55694103147831,7.009732370422923,19.57670085705542,14.519964939059498
0.23661993094338757,151.29594376389963,10.025599131319417,0.5400943727292792,5.582980058396039,0.3726865963588721,16.306632768521148,1.501666089133981,14.485516460651809
0.1694760843703668,353.4740433645518,6.662521769179629,0.6320856727985387,17.674305037461266,6.628053328342734,4.295617822865336,0.45707345275226097,17.92878417083585
0.08747280632570346,173.6371670715859,19.667662163951437,0.3299495384877519,3.6641056713007405,0.06828532726712304,17.451408139081025,9.068854258175909,0.32327419776376043
0.15057557697414412,394.88148497667135,11.3405443933602,0.03026138629157199,18.413583963250527,17.079297932479523,19.934907488997492,5.832026405494216,13.534846917525366
0.10001118262093908,405.3549894504236,8.867665969242395,0.5490349496688672,3.0252717555194493,9.2771090970581,16.829246266554158,8.170348515248335,1.6228961356349918
0.09008624203379001,255.78179485856825,4.6666959407328,0.3131813335065943,15.976387531004518,15.810347629014084,7.312645061626652,17.59684581004524,3.444333420651593
0.029755106641436338,211.08046777807232,16.46589209351398,0.41599930982177763,15.238788226010492,8.706756529485734,14.983992870547322,10.787569308842642,10.621193647421908
0.13674241458567665,109.12306807342752,12.480766066773759,0.32761506437764515,10.793020702559918,4.725814210634648,19.80054842565731,4.6486047388635505,12.79839206446368
0.0061245475026992634,208.45489359880236,5.709552658323867,0.8331284778079953,8.834353220377468,12.300342761726515,9.194533219189934,18.995263256041795,13.201175545450242
0.041372107006381394,288.119992573838,5.170871066801561,0.22753737460911036,17.801778282859367,16.829614447959862,9.416834534374564,6.016039580849552,4.361210061311875
0.1193503205418744,396.13869989158025,4.613806923969941,0.4525890091623247,14.12702728305398,7.027262874174209,17.55692524202496,14.279048463789056,7.142573256944897
0.03237100780276948,242.71025589047508,19.288508065689115,0.5391633024307199,9.320580102316267,1.609102879186531,3.4660518526591386,10.637273070028803,5.282966037603354
0.18568909611479853,356.8259529337878,11.518632842624708,0.42866365106063614,10.701035865521124,3.2294756375509275,19.815964831398823,1.36710493848668,18.071910605993146
0.049439142423958145,297.9184161190051,0.8565348473255483,0.20921019108807404,9.28937866652946,5.789217271709188,10.498919121011959,2.063031904377149,3.0991369966759903
0.015348462528761297,200.24774954854902,7.559244157253944,0.12790466231570985,1.2699714305201149,15.572932703078452,8.98157280365316,3.0840037459755796,12.674593394959247
0.07677564443981388,356.69425609156536,15.549343267626872,0.1096301817865064,19.95060724032737,2.63780058300486,8.606601390173717,8.410132317792039,6.982122246053859
0.03927489545105213,408.37953134847595,13.15903592632314,0.9944623575501467,19.254661436518614,19.246322516594983,13.441747580475756,16.39833821869053,19.97496479070031
0.06574024935074618,227.72438570369002,9.661101227985283,0.48803163917415077,12.901235354458084,17.393117860537373,9.27288220442056,19.41767096914372,9.469648970166169
0.01593590230925765,177.2194640848142,11.110565832292886,0.8772886407855089,9.309913180614101,0.8286610574505529,8.401796156230144,13.914163310984218,1.0681765100065863
0.055076139865657896,174.74224140966416,13.702254380062362,0.4480804254146595,17.710333383613836,2.0791306498978153,3.6654214244132737,10.121350026856,10.821624087000679
0.001382165521411209,193.64244427773116,13.474893634798283,0.44004189120304216,16.344215911001356,10.555825767432642,6.4162319505564085,0.8730281067478955,19.15289991817375
0.03068581900587963,217.81172571727294,7.218603727990856,0.9350882357634752,19.148970774110335,11.689885492378629,13.618561429293278,0.14847547318654952,6.134392034606841
0.06968456757373998,208.22439100836579,4.886263962616627,0.6048702124533953,16.107036276870605,4.639024413736932,2.985306776811184,0.3256252829879269,12.82177997645618
0.15010199638651422,355.03264879557116,11.487390984876058,0.20404221237442882,5.432558306945157,1.6884843190419363,15.443692430392014,13.841162503638207,9.024568666404079
0.06102494500626262,384.8967910030532,11.488006120267295,0.33044138792792865,1.7500271266189837,4.298193696349907,17.337746954537934,18.23687109595883,2.36291286144413
0.11048043522836935,335.10403382615124,15.200192559513692,0.40483457325863953,2.9269244123985128,0.49145745751731074,16.811456774361343,3.065154145138829,11.284427633564713
0.024613909936987692,119.37024808165961,11.788162199094357,0.7782302876219502,10.92940749598961,16.71845890679687,6.632049108249607,6.937587509363303,15.101040187478475
0.09203844391846001,329.20310900452887,13.619204626289923,0.39555546280591575,4.397322232671483,12.32711583330136,1.4056961770986616,10.364404505431507,6.3489962628917
0.18397231367198463,145.44402974871105,13.12594587739857,0.6696794755659647,14.99561946669603,16.54454604718546,11.865346424518362,1.043631578125573,13.35085128138667
0.07508512699803004,294.7594641189075,4.963886091154248,0.29385792065536515,18.524341651655853,1.8493876287504842,11.712768524376916,13.511873155922055,9.421821933289413
0.053481369365642385,294.47727824805634,17.102251395002387,0.2363853786753572,11.64884631560739,0.4091365401466095,4.868775646379925,17.006416382280115,16.000193633676982
0.13911672449815654,339.6133984588505,8.10593993671731,0.7886305393731838,13.364110064388031,0.9229841288863714,15.83699545640675,3.730221403516611,12.23548031776347
0.05604317151764268,130.47109655695027,11.053714698021686,0.0825566196476805,8.455121804578141,17.70150830597002,7.665145904403317,0.1750302228096024,16.98308940060247
0.08686606220668545,346.31710536858384,5.175497264066288,0.3795446863645331,2.0568580895080535,18.60020023894545,7.068678906471201,10.740272046084455,7.056550129616123
0.08362238824604303,216.9503856449253,16.286042020703125,0.6572260420695869,6.828874017998882,14.239661940745007,0.9410026051617738,13.52887925457659,16.157366094653714
0.08034619880849787,216.02123293683445,13.729616374902237,0.4938689776118261,13.78278855500392,17.670930119858653,6.483956896748825,13.124213014091254,15.261135667540772
0.06821248116718343,325.6316649114066,12.801836857885945,0.2773781171242351,12.040423093174802,11.705591707351044,4.631910450186727,3.6200134538129762,11.712966516316227
0.051187772720880736,311.81706142499513,13.431152564378454,0.784992136184244,13.458215148978818,16.857961160458775,2.740555939115969,18.257086303338568,12.056910193891797
0.1329370296824037,231.95110084142505,16.186732786762587,0.9812720814169485,7.628853666192927,18.723861402095007,15.307057468215474,1.5791557630372344,8.638947152034937
0.041099733760746035,260.3301216962191,13.245294707184735,0.5928806477792857,16.053758138305987,7.195884930502321,16.513902735759483,5.810812783260658,12.818425198854667
0.1789369880948792,250.97938009497358,6.8110083233115555,0.706989946597156,14.278955692156698,13.472758341454336,11.063465829550722,3.526836389984081,17.66670122705741
0.023815566699649824,364.7050199909147,14.62673885356167,0.4176173907239868,13.519878941145615,9.904260899866056,0.8780528196057394,17.335878902621342,4.50011581103424
0.25316919082908035,172.1408247161277,19.253770430198106,0.806556325343259,12.876718516399343,1.9183618384810406,10.224476063341758,3.2668285527318113,15.702722172120028
0.06555192003424014,370.4561044842699,19.056785742614444,0.5791497852314513,10.67449753397783,19.39082355868747,15.037826546409706,5.292871053785092,19.123352794037825
0.05030920414989614,127.00651568819218,17.9211997287876,0.09371466421553243,5.403541752880171,3.91967067707577,16.219204114327553,8.066695077139407,14.368787778815387
0.0687591638803414,401.4293836581709,9.786251852581984,0.7554352194869794,13.16603455622935,5.067945743715804,12.629406787842221,19.56981536980133,12.084275971437005
0.12522032895476162,350.8456219041852,2.714722930230849,0.7852647251885316,13.124649163066563,14.268563106591072,5.080038592059712,3.3220844933106206,2.36296243829962
0.15007582856642562,364.12251519903185,7.997534096625595,0.43162645066346506,15.086545977717574,16.742711106426754,5.018577719552359,2.571058387444541,3.02870862957427
0.14959178252708877,164.9976019861943,14.713825004723718,0.045273282011255696,16.79304661399507,5.9470506281526285,7.323927338997196,0.01921478698344519,14.138123846619157
0.08551509746065214,138.3089525648887,4.489171536643193,0.4455045859996374,6.857812842813135,10.31001118734161,11.504189171683363,4.892056891592224,18.64655460199274
0.19067906127261014,271.35926414138726,17.018104792973414,0.530297664228147,12.321976503244395,8.381806476810233,11.506124210645286,1.3886934882182898,0.8901736819884422
0.12470262744894162,375.68244548880915,5.545215563452356,0.7520379626583297,11.038053131839435,11.404492863278513,18.38500602751,12.788686431943846,8.203010119556986
0.051840841728888226,215.96547554876304,4.883566520137649,0.3940258684218086,3.0932801442077755,7.385414722129197,16.12730917803808,8.442420267786988,12.882702405856822
0.08489411063206438,374.94948227158653,10.035098209356635,0.979538390704141,3.3492883587986584,9.278060908591343,1.1329144326275276,1.3598165592420548,1.9735063063643832
0.05045977308599359,183.42630072007904,2.9866114755335036,0.4504494390663966,10.97753546329544,4.785105360720941,19.996061530912552,5.004805961469082,2.85948853641149
0.09812700397077098,409.9612632197105,15.575516445417712,0.13201700502651514,1.3933902965386356,14.172503758852873,0.42972918570665575,5.064668556821358,19.891838194275053
0.15535929657498287,107.13873036649645,8.67001784374449,0.6443872408893182,1.623889946539668,19.402389403385914,7.161501441451824,1.7139205436562261,11.094470436401657
0.12161568003410593,110.19829168194157,10.856336734312952,0.4797787532364293,15.665650455329887,5.245886087161203,10.394126994020638,11.090898511681068,9.38669849970557
0.05754815447474327,139.7461255828075,7.903806174640617,0.6121692631421544,0.9311457082211654,15.428805659941503,16.730982923270847,4.6184267288338265,17.143143336016234
0.036310094146536104,324.8268175892483,13.284885311814495,0.29935032030205155,9.440731493219548,17.536755669267535,7.120077353815108,1.1387240744982143,13.595533497836009
0.059501465717938164,397.5275262432308,14.261184013752462,0.28586870216307136,5.6978949690091705,18.013896406546596,10.182605989930078,0.9304356968953155,11.961499760359597
0.10969550671823071,317.47852050744916,14.692754745862551,0.2575539350037494,2.600957811937224,14.58075123298187,18.52194288963089,19.896447808513617,13.699718749338587
0.14313374008032567,310.7621259792003,15.064610816184414,0.9433608964028734,5.815887684888281,13.219381908405857,16.19197981311486,6.8176430217101816,9.907837484535653
0.11754730894187208,347.53115429289096,12.816624010611141,0.24140918687998839,5.13393151572419,14.21120668331047,4.436920455402299,3.7456398152272166,18.623624618272828
0.09727552180427802,122.65906908921053,7.69995282691064,0.5361197217047049,7.012371924439427,8.232941708942946,0.25333517138313727,5.008369024411121,17.299037605907714
